0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月25日(火),2025年03月25日(火),2025年03月25日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,23,0,1,73,0,4,96,0
,01-02,0,0,23,0,1,72,0,1,95,0
,02-03,1,2,22,0,0,72,1,2,94,0
,03-04,0,0,22,0,0,72,0,0,94,0
,04-05,0,0,22,1,0,73,1,0,95,0
,05-06,5,1,26,13,2,84,18,3,110,0
,06-07,4,3,27,21,0,104,25,3,131,0
,07-08,16,5,38,32,5,131,48,10,169,0
,08-09,49,14,71,91,14,209,140,28,280,1
,09-10,150,11,205,37,15,231,187,26,436,1
,10-11,256,98,371,10,8,233,266,106,604,23
,11-12,260,207,423,5,12,227,265,219,650,48
,12-13,214,246,392,7,8,225,221,254,617,65
,13-14,224,246,373,5,7,223,229,253,596,61
,14-15,216,240,343,3,3,223,219,243,566,67
,15-16,196,229,315,8,12,221,204,241,536,72
,16-17,229,231,310,16,18,217,245,249,527,68
,17-18,259,236,331,8,35,190,267,271,521,49
,18-19,249,256,329,12,42,160,261,298,489,64
,19-20,128,228,231,4,39,126,132,267,357,37
,20-21,18,126,120,8,27,106,26,153,226,0
,21-22,12,52,78,0,14,92,12,66,170,0
,22-23,7,47,39,1,5,88,8,52,127,0
,23-24,7,19,26,1,7,82,8,26,108,0
,合　計,2500,2500,-,283,275,-,2783,2775,-,556
,,,,,,,,,,,
,総駐車時間,3966:42,3966:42,3966:42,4043:52,4043:52,4043:52,8010:34,8010:34,8010:34,
,平均駐車時間,1:35,1:35,1:35,14:42,14:42,14:42,2:53,2:53,2:53,
,回転率,2.72,2.72,2.72,0,0,0,3.02,3.02,3.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
