0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月02日(日),2025年03月02日(日),2025年03月02日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:53,印字時刻 2025/11/21 21:53,印字時刻 2025/11/21 21:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,29,0,0,75,1,2,104,0
,01-02,0,0,29,1,1,75,1,1,104,0
,02-03,0,0,29,0,2,73,0,2,102,0
,03-04,0,0,29,0,0,73,0,0,102,0
,04-05,1,0,30,1,1,73,2,1,103,0
,05-06,1,1,30,2,0,75,3,1,105,0
,06-07,2,0,32,1,0,76,3,0,108,0
,07-08,26,4,53,3,2,77,29,6,130,0
,08-09,46,4,96,6,3,80,52,7,176,1
,09-10,46,8,134,1,4,78,47,12,212,0
,10-11,116,19,226,3,5,75,119,24,301,2
,11-12,85,65,253,5,4,76,90,69,329,8
,12-13,82,92,242,5,1,80,87,93,322,13
,13-14,99,68,272,6,3,83,105,71,355,5
,14-15,77,82,268,1,3,81,78,85,349,14
,15-16,58,91,236,1,1,81,59,92,317,16
,16-17,46,119,166,3,3,82,49,122,248,21
,17-18,22,85,99,1,7,75,23,92,174,13
,18-19,14,38,74,6,2,79,20,40,153,8
,19-20,3,30,49,3,11,71,6,41,120,4
,20-21,0,9,38,3,1,73,3,10,111,0
,21-22,0,5,33,0,1,72,0,6,105,0
,22-23,0,6,27,1,2,71,1,8,98,0
,23-24,0,4,23,0,1,70,0,5,93,0
,合　計,725,732,-,53,58,-,778,790,-,105
,,,,,,,,,,,
,総駐車時間,2090:55,2090:55,2090:55,2295:46,2295:46,2295:46,4386:41,4386:41,4386:41,
,平均駐車時間,2:51,2:51,2:51,30:37,30:37,30:37,5:25,5:25,5:25,
,回転率,1.18,1.18,1.18,0,0,0,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
