0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月02日(日),2025年03月02日(日),2025年03月02日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:53,印字時刻 2025/11/21 21:53,印字時刻 2025/11/21 21:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,21,2,3,117,3,4,138,0
,01-02,1,0,22,0,0,117,1,0,139,0
,02-03,0,1,21,0,1,116,0,2,137,0
,03-04,0,0,21,0,1,115,0,1,136,0
,04-05,1,0,22,0,0,115,1,0,137,0
,05-06,0,1,21,0,0,115,0,1,136,0
,06-07,0,0,21,4,2,117,4,2,138,0
,07-08,32,0,52,11,1,127,43,1,179,0
,08-09,48,6,93,21,6,142,69,12,235,0
,09-10,13,5,102,8,9,141,21,14,243,0
,10-11,34,5,130,2,3,139,36,8,269,0
,11-12,69,12,188,7,7,140,76,19,328,0
,12-13,37,57,168,7,5,142,44,62,310,0
,13-14,69,51,189,5,7,140,74,58,329,0
,14-15,32,36,185,5,6,139,37,42,324,0
,15-16,13,34,162,2,4,137,15,38,299,0
,16-17,10,31,141,6,4,139,16,35,280,0
,17-18,9,57,93,11,13,137,20,70,230,0
,18-19,4,14,83,4,15,127,8,29,210,0
,19-20,7,49,39,7,9,124,14,58,163,0
,20-21,3,19,20,5,5,124,8,24,144,0
,21-22,5,9,16,2,6,120,7,15,136,0
,22-23,1,3,14,3,2,121,4,5,135,0
,23-24,0,2,12,0,2,119,0,4,131,0
,合　計,389,393,-,112,111,-,501,504,-,0
,,,,,,,,,,,
,総駐車時間,1468:19,1468:19,1468:19,3122:03,3122:03,3122:03,4590:22,4590:22,4590:22,
,平均駐車時間,3:48,3:48,3:48,21:50,21:50,21:50,8:41,8:41,8:41,
,回転率,0.72,0.72,0.72,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
