0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月24日(月),2025年03月24日(月),2025年03月24日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16,印字時刻 2025/11/21 22:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,0,0,20,1,1,28,0
,01-02,0,0,8,0,0,20,0,0,28,0
,02-03,0,0,8,0,0,20,0,0,28,0
,03-04,0,0,8,0,0,20,0,0,28,0
,04-05,0,0,8,2,0,22,2,0,30,0
,05-06,0,0,8,9,0,30,9,0,38,0
,06-07,2,1,9,30,0,61,32,1,70,0
,07-08,20,18,12,38,5,94,58,23,106,0
,08-09,5,4,12,26,4,115,31,8,127,0
,09-10,3,1,14,5,4,117,8,5,131,0
,10-11,1,1,14,5,2,120,6,3,134,0
,11-12,9,8,15,6,0,126,15,8,141,0
,12-13,2,4,13,7,3,130,9,7,143,0
,13-14,6,2,17,6,6,130,12,8,147,0
,14-15,1,2,16,3,4,129,4,6,145,0
,15-16,1,4,13,1,4,126,2,8,139,0
,16-17,2,5,10,3,12,117,5,17,127,0
,17-18,0,0,10,1,15,104,1,15,114,0
,18-19,1,1,10,8,26,85,9,27,95,0
,19-20,0,1,9,2,30,57,2,31,66,0
,20-21,0,0,9,0,17,40,0,17,49,0
,21-22,0,1,8,0,10,31,0,11,39,0
,22-23,0,0,8,0,4,27,0,4,35,0
,23-24,0,0,8,0,4,22,0,4,30,0
,合　計,54,54,-,152,150,-,206,204,-,0
,,,,,,,,,,,
,総駐車時間,57:05,57:05,57:05,2096:12,2096:12,2096:12,2153:17,2153:17,2153:17,
,平均駐車時間,1:30,1:30,1:30,13:47,13:47,13:47,11:20,11:20,11:20,
,回転率,0.15,0.15,0.15,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
