0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月08日(土),2025年03月08日(土),2025年03月08日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59,印字時刻 2025/11/21 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,141,0,0,159,0
,01-02,0,0,18,0,0,141,0,0,159,0
,02-03,0,1,17,0,0,141,0,1,158,0
,03-04,0,1,16,0,0,141,0,1,157,0
,04-05,0,0,16,1,0,142,1,0,158,0
,05-06,0,0,16,0,0,142,0,0,158,0
,06-07,2,1,17,4,2,144,6,3,161,0
,07-08,5,1,21,16,5,155,21,6,176,0
,08-09,22,1,40,12,6,161,34,7,201,1
,09-10,83,8,115,18,7,172,101,15,287,1
,10-11,71,41,145,6,4,174,77,45,319,1
,11-12,85,74,161,4,0,178,89,74,339,3
,12-13,48,83,121,3,7,174,51,90,295,8
,13-14,86,60,146,6,11,169,92,71,315,2
,14-15,82,53,177,4,7,166,86,60,343,3
,15-16,144,73,249,4,2,168,148,75,417,4
,16-17,41,78,212,4,3,169,45,81,381,11
,17-18,30,53,192,8,9,169,38,62,361,7
,18-19,6,124,71,6,16,158,12,140,229,49
,19-20,1,18,56,2,15,145,3,33,201,1
,20-21,0,14,41,1,6,140,1,20,181,0
,21-22,0,9,31,0,1,139,0,10,170,0
,22-23,3,2,32,2,4,137,5,6,169,0
,23-24,0,4,28,1,1,138,1,5,166,0
,合　計,709,699,-,102,106,-,811,805,-,91
,,,,,,,,,,,
,総駐車時間,1460:18,1460:18,1460:18,1407:41,1407:41,1407:41,2867:59,2867:59,2867:59,
,平均駐車時間,2:06,2:06,2:06,14:05,14:05,14:05,3:36,3:36,3:36,
,回転率,3.17,3.17,3.17,0.26,0.26,0.26,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
