0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年03月04日(火),2025年03月04日(火),2025年03月04日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:55,印字時刻 2025/11/21 21:55,印字時刻 2025/11/21 21:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,30,0,1,38,0
,01-02,0,0,8,0,0,30,0,0,38,0
,02-03,0,0,8,0,0,30,0,0,38,0
,03-04,0,0,8,0,0,30,0,0,38,0
,04-05,0,0,8,1,0,31,1,0,39,0
,05-06,0,0,8,9,0,39,9,0,47,0
,06-07,0,0,8,28,0,68,28,0,76,0
,07-08,23,16,14,42,3,107,65,19,121,0
,08-09,7,12,10,30,5,132,37,17,142,0
,09-10,8,4,14,10,5,136,18,9,150,0
,10-11,10,5,19,3,1,139,13,6,158,0
,11-12,2,4,17,1,0,140,3,4,157,0
,12-13,8,10,15,2,5,137,10,15,152,0
,13-14,14,4,25,8,2,143,22,6,168,0
,14-15,12,14,23,2,2,143,14,16,166,0
,15-16,7,12,18,1,4,140,8,16,158,0
,16-17,8,11,15,4,10,134,12,21,149,0
,17-18,5,11,9,2,19,117,7,30,126,0
,18-19,2,2,9,5,28,94,7,30,103,0
,19-20,0,2,7,1,31,65,1,33,72,0
,20-21,0,0,7,1,24,42,1,24,49,0
,21-22,0,0,7,0,5,36,0,5,43,0
,22-23,0,0,7,0,3,33,0,3,40,0
,23-24,0,0,7,0,2,31,0,2,38,0
,合　計,106,107,-,150,150,-,256,257,-,0
,,,,,,,,,,,
,総駐車時間,109:28,109:28,109:28,2166:04,2166:04,2166:04,2275:32,2275:32,2275:32,
,平均駐車時間,0:58,0:58,0:58,14:21,14:21,14:21,8:37,8:37,8:37,
,回転率,0.46,0.46,0.46,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
