0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月02日(月),2026年02月02日(月),2026年02月02日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,55,0,0,60,0
,01-02,0,0,5,0,0,55,0,0,60,0
,02-03,0,0,5,0,0,55,0,0,60,0
,03-04,1,1,5,0,0,55,1,1,60,0
,04-05,0,0,5,1,1,55,1,1,60,0
,05-06,0,0,5,8,0,62,8,0,67,0
,06-07,0,0,5,30,1,90,30,1,95,0
,07-08,29,24,10,32,5,119,61,29,129,0
,08-09,4,9,5,32,6,145,36,15,150,0
,09-10,1,0,6,6,6,144,7,6,150,0
,10-11,4,1,9,4,3,146,8,4,155,0
,11-12,6,6,9,1,3,145,7,9,154,0
,12-13,2,2,8,4,11,137,6,13,145,0
,13-14,9,6,12,6,5,137,15,11,149,0
,14-15,4,9,7,6,9,135,10,18,142,0
,15-16,2,2,7,4,3,136,6,5,143,0
,16-17,4,4,7,5,9,132,9,13,139,0
,17-18,3,3,7,11,11,132,14,14,139,0
,18-19,2,3,6,4,25,111,6,28,117,0
,19-20,4,3,7,2,37,77,6,40,84,0
,20-21,0,2,5,3,11,69,3,13,74,0
,21-22,0,1,4,1,10,59,1,11,63,0
,22-23,1,0,5,0,4,55,1,4,60,0
,23-24,1,0,6,0,3,52,1,3,58,0
,合　計,77,76,-,160,163,-,237,239,-,0
,,,,,,,,,,,
,総駐車時間,69:28,69:28,69:28,3412:29,3412:29,3412:29,3481:57,3481:57,3481:57,
,平均駐車時間,1:00,1:00,1:00,20:19,20:19,20:19,14:42,14:42,14:42,
,回転率,0.28,0.28,0.28,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
