0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月05日(木),2026年02月05日(木),2026年02月05日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:27,印字時刻 2026/03/02 08:27,印字時刻 2026/03/02 08:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,56,0,2,59,0
,01-02,0,0,3,0,0,56,0,0,59,0
,02-03,0,0,3,0,0,56,0,0,59,0
,03-04,0,0,3,0,0,56,0,0,59,0
,04-05,0,0,3,2,0,58,2,0,61,0
,05-06,0,0,3,6,0,64,6,0,67,0
,06-07,3,1,5,28,0,92,31,1,97,0
,07-08,14,11,7,36,3,123,50,14,130,0
,08-09,3,7,4,38,8,155,41,15,159,0
,09-10,19,4,17,7,12,149,26,16,166,0
,10-11,9,8,20,8,5,153,17,13,173,0
,11-12,9,14,15,5,3,155,14,17,170,0
,12-13,13,15,13,3,4,154,16,19,167,0
,13-14,6,5,14,9,8,155,15,13,169,0
,14-15,20,16,18,2,6,151,22,22,169,0
,15-16,13,11,20,5,3,153,18,14,173,0
,16-17,8,13,15,6,8,151,14,21,166,0
,17-18,9,17,8,8,29,132,17,46,140,0
,18-19,3,5,5,4,29,104,7,34,109,0
,19-20,1,2,4,6,22,88,7,24,92,0
,20-21,1,2,3,1,16,74,2,18,77,0
,21-22,0,0,3,0,10,64,0,10,67,0
,22-23,0,0,3,0,5,59,0,5,62,0
,23-24,0,0,3,0,1,58,0,1,61,0
,合　計,131,131,-,174,174,-,305,305,-,0
,,,,,,,,,,,
,総駐車時間,119:31,119:31,119:31,4257:49,4257:49,4257:49,4377:20,4377:20,4377:20,
,平均駐車時間,0:52,0:52,0:52,23:08,23:08,23:08,13:33,13:33,13:33,
,回転率,0.56,0.56,0.56,0,0,0,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
