0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月06日(金),2026年02月06日(金),2026年02月06日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:27,印字時刻 2026/03/02 08:27,印字時刻 2026/03/02 08:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,5,0,118,5,0,133,0
,01-02,0,0,15,0,0,118,0,0,133,0
,02-03,0,0,15,0,0,118,0,0,133,0
,03-04,0,0,15,0,1,117,0,1,132,0
,04-05,0,0,15,0,1,116,0,1,131,0
,05-06,0,0,15,4,1,119,4,1,134,0
,06-07,0,1,14,10,7,123,10,8,137,0
,07-08,1,1,14,42,30,134,43,31,148,0
,08-09,57,0,70,135,21,243,192,21,313,0
,09-10,52,1,119,38,7,279,90,8,398,0
,10-11,80,5,196,5,6,278,85,11,474,0
,11-12,66,42,222,8,6,280,74,48,502,0
,12-13,7,45,183,14,23,270,21,68,453,0
,13-14,2,8,177,16,14,272,18,22,449,0
,14-15,5,4,178,8,18,262,13,22,440,0
,15-16,0,2,176,10,10,263,10,12,439,0
,16-17,3,107,74,14,15,261,17,122,335,0
,17-18,5,56,21,19,70,212,24,126,233,0
,18-19,8,9,20,28,58,181,36,67,201,0
,19-20,5,7,21,12,33,160,17,40,181,0
,20-21,3,4,17,6,24,142,9,28,159,0
,21-22,2,3,15,5,16,131,7,19,146,0
,22-23,1,2,15,2,12,121,3,14,136,0
,23-24,0,1,14,2,3,120,2,4,134,0
,合　計,297,298,-,383,376,-,680,674,-,0
,,,,,,,,,,,
,総駐車時間,1331:47,1331:47,1331:47,4395:11,4395:11,4395:11,5726:58,5726:58,5726:58,
,平均駐車時間,4:27,4:27,4:27,12:38,12:38,12:38,8:51,8:51,8:51,
,回転率,0.56,0.56,0.56,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
