0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月05日(木),2026年02月05日(木),2026年02月05日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:26,印字時刻 2026/03/02 08:26,印字時刻 2026/03/02 08:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,2,2,116,2,2,128,0
,01-02,0,0,12,0,0,116,0,0,128,0
,02-03,0,0,12,0,1,115,0,1,127,0
,03-04,0,0,12,1,0,116,1,0,128,0
,04-05,0,0,12,1,2,115,1,2,127,0
,05-06,0,0,12,1,1,115,1,1,127,0
,06-07,0,0,12,9,2,121,9,2,133,0
,07-08,1,1,12,40,34,127,41,35,139,0
,08-09,3,1,14,141,21,246,144,22,260,0
,09-10,4,4,14,37,13,272,41,17,286,0
,10-11,15,2,27,5,8,269,20,10,296,0
,11-12,23,2,48,9,6,272,32,8,320,0
,12-13,68,12,104,12,20,264,80,32,368,0
,13-14,6,3,106,11,14,261,17,17,367,0
,14-15,7,6,108,8,8,260,15,14,368,0
,15-16,2,17,93,11,13,259,13,30,352,0
,16-17,1,56,39,11,7,263,12,63,302,0
,17-18,5,14,30,16,66,214,21,80,244,0
,18-19,3,1,31,25,79,160,28,80,191,0
,19-20,1,1,31,12,28,143,13,29,174,0
,20-21,1,13,19,8,20,132,9,33,151,0
,21-22,0,3,16,4,16,119,4,19,135,0
,22-23,0,0,16,4,8,115,4,8,131,0
,23-24,1,2,15,1,3,113,2,5,128,0
,合　計,141,138,-,369,372,-,510,510,-,0
,,,,,,,,,,,
,総駐車時間,506:08,506:08,506:08,4520:25,4520:25,4520:25,5026:33,5026:33,5026:33,
,平均駐車時間,3:38,3:38,3:38,12:15,12:15,12:15,9:54,9:54,9:54,
,回転率,0.26,0.26,0.26,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
