0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月25日(水),2026年02月25日(水),2026年02月25日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:46,印字時刻 2026/03/02 08:46,印字時刻 2026/03/02 08:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,18,0,3,50,0,4,68,0
,01-02,0,0,18,0,0,50,0,0,68,0
,02-03,0,0,18,0,0,50,0,0,68,0
,03-04,0,0,18,1,0,51,1,0,69,0
,04-05,0,0,18,3,0,54,3,0,72,0
,05-06,0,0,18,7,0,61,7,0,79,0
,06-07,2,1,19,28,0,88,30,1,107,0
,07-08,34,30,25,41,4,126,75,34,151,0
,08-09,14,10,27,32,16,141,46,26,168,0
,09-10,6,11,22,5,8,139,11,19,161,0
,10-11,11,6,27,9,5,143,20,11,170,0
,11-12,13,12,28,3,3,143,16,15,171,0
,12-13,4,8,25,8,3,148,12,11,173,0
,13-14,7,1,31,6,4,149,13,5,180,0
,14-15,16,10,36,4,9,145,20,19,181,0
,15-16,14,22,28,7,3,149,21,25,177,0
,16-17,8,8,28,6,7,148,14,15,176,0
,17-18,8,11,25,10,18,141,18,29,166,0
,18-19,4,8,21,5,32,113,9,40,134,0
,19-20,0,2,19,2,30,85,2,32,104,0
,20-21,5,1,23,1,10,77,6,11,100,0
,21-22,0,3,20,1,15,62,1,18,82,0
,22-23,0,1,19,0,9,53,0,10,72,0
,23-24,0,0,19,0,1,52,0,1,71,0
,合　計,146,146,-,179,180,-,325,326,-,0
,,,,,,,,,,,
,総駐車時間,122:02,122:02,122:02,3077:25,3077:25,3077:25,3199:27,3199:27,3199:27,
,平均駐車時間,1:07,1:07,1:07,17:29,17:29,17:29,11:11,11:11,11:11,
,回転率,0.44,0.44,0.44,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
