0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月12日(木),2026年02月12日(木),2026年02月12日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:33,印字時刻 2026/03/02 08:33,印字時刻 2026/03/02 08:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,2,0,143,2,0,151,0
,01-02,0,0,8,1,1,143,1,1,151,0
,02-03,0,0,8,0,0,143,0,0,151,0
,03-04,0,0,8,0,0,143,0,0,151,0
,04-05,0,0,8,0,2,141,0,2,149,0
,05-06,1,0,9,7,2,145,8,2,154,0
,06-07,1,0,10,20,2,164,21,2,174,0
,07-08,5,1,14,72,11,222,77,12,236,0
,08-09,20,1,31,182,21,386,202,22,417,0
,09-10,24,2,55,21,20,387,45,22,442,0
,10-11,28,13,70,9,22,374,37,35,444,4
,11-12,29,27,70,12,12,374,41,39,444,6
,12-13,54,29,97,21,17,378,75,46,475,4
,13-14,76,13,183,7,14,371,83,27,554,3
,14-15,7,18,171,11,9,373,18,27,544,8
,15-16,14,18,169,19,18,374,33,36,543,3
,16-17,12,23,157,14,19,369,26,42,526,7
,17-18,4,107,53,24,90,302,28,197,355,20
,18-19,4,15,43,5,74,235,9,89,278,1
,19-20,4,8,39,3,50,188,7,58,227,3
,20-21,0,5,34,5,30,162,5,35,196,0
,21-22,0,6,28,3,12,154,3,18,182,0
,22-23,0,1,27,3,4,152,3,5,179,0
,23-24,0,1,26,3,4,151,3,5,177,0
,合　計,283,288,-,444,434,-,727,722,-,59
,,,,,,,,,,,
,総駐車時間,1023:11,1023:11,1023:11,8667:21,8667:21,8667:21,9690:32,9690:32,9690:32,
,平均駐車時間,3:31,3:31,3:31,20:01,20:01,20:01,13:23,13:23,13:23,
,回転率,1.32,1.32,1.32,1.14,1.14,1.14,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
