0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月14日(土),2026年02月14日(土),2026年02月14日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,1,2,141,1,2,166,0
,01-02,1,1,25,4,1,144,5,2,169,0
,02-03,1,0,26,0,1,143,1,1,169,0
,03-04,0,1,25,1,0,143,1,1,168,0
,04-05,0,0,25,1,0,145,1,0,170,0
,05-06,1,0,26,0,2,143,1,2,169,0
,06-07,4,1,29,2,1,144,6,2,173,0
,07-08,7,0,35,8,5,148,15,5,183,0
,08-09,26,0,61,8,7,148,34,7,209,0
,09-10,61,10,109,12,4,156,73,14,265,1
,10-11,81,58,137,6,4,158,87,62,295,2
,11-12,56,59,132,6,1,163,62,60,295,7
,12-13,49,61,121,6,3,166,55,64,287,7
,13-14,141,43,217,3,7,162,144,50,379,8
,14-15,99,64,254,7,6,163,106,70,417,9
,15-16,57,73,238,4,2,165,61,75,403,10
,16-17,52,131,160,2,6,161,54,137,321,55
,17-18,24,58,124,7,10,158,31,68,282,14
,18-19,10,46,89,5,8,154,15,54,243,5
,19-20,1,20,70,1,10,146,2,30,216,1
,20-21,0,24,48,0,1,145,0,25,193,0
,21-22,1,7,40,1,5,141,2,12,181,0
,22-23,1,2,39,0,1,140,1,3,179,0
,23-24,1,1,39,1,0,141,2,1,180,0
,合　計,674,660,-,86,87,-,760,747,-,119
,,,,,,,,,,,
,総駐車時間,1353:07,1353:07,1353:07,956:46,956:46,956:46,2309:53,2309:53,2309:53,
,平均駐車時間,2:06,2:06,2:06,13:17,13:17,13:17,3:13,3:13,3:13,
,回転率,2.93,2.93,2.93,0.19,0.19,0.19,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
