0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月19日(木),2026年02月19日(木),2026年02月19日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,55,0,1,61,0
,01-02,0,0,6,0,0,55,0,0,61,0
,02-03,0,0,6,0,0,55,0,0,61,0
,03-04,0,0,6,0,0,55,0,0,61,0
,04-05,0,0,6,2,0,57,2,0,63,0
,05-06,0,0,6,7,0,64,7,0,70,0
,06-07,0,0,6,22,0,85,22,0,91,0
,07-08,16,17,5,39,5,119,55,22,124,0
,08-09,2,1,6,34,8,146,36,9,152,0
,09-10,16,3,19,4,10,140,20,13,159,0
,10-11,11,11,19,7,4,143,18,15,162,0
,11-12,15,9,24,2,3,142,17,12,166,0
,12-13,10,18,17,7,5,144,17,23,161,0
,13-14,16,12,21,5,8,141,21,20,162,0
,14-15,10,12,19,9,6,143,19,18,162,0
,15-16,8,14,13,4,4,144,12,18,157,0
,16-17,4,6,11,7,11,141,11,17,152,0
,17-18,6,9,8,7,14,134,13,23,142,0
,18-19,1,3,6,4,30,107,5,33,113,0
,19-20,0,1,5,2,20,89,2,21,94,0
,20-21,1,0,6,1,12,78,2,12,84,0
,21-22,2,1,7,1,17,63,3,18,70,0
,22-23,0,0,7,0,5,57,0,5,64,0
,23-24,1,1,7,0,2,55,1,3,62,0
,合　計,119,118,-,164,165,-,283,283,-,0
,,,,,,,,,,,
,総駐車時間,129:01,129:01,129:01,2208:58,2208:58,2208:58,2337:59,2337:59,2337:59,
,平均駐車時間,1:01,1:01,1:01,13:14,13:14,13:14,7:59,7:59,7:59,
,回転率,0.51,0.51,0.51,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
