0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月22日(日),2026年02月22日(日),2026年02月22日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,253,0,1,258,0
,01-02,0,0,5,1,1,253,1,1,258,0
,02-03,0,0,5,0,0,253,0,0,258,0
,03-04,0,0,5,0,0,253,0,0,258,0
,04-05,0,0,5,0,0,253,0,0,258,0
,05-06,0,0,5,0,0,253,0,0,258,0
,06-07,2,1,5,1,2,252,3,3,257,0
,07-08,0,2,4,5,4,253,5,6,257,0
,08-09,4,2,6,6,12,247,10,14,253,0
,09-10,7,1,13,21,19,250,28,20,263,0
,10-11,7,2,16,10,9,250,17,11,266,0
,11-12,5,10,12,6,10,246,11,20,258,0
,12-13,7,4,14,7,5,248,14,9,262,0
,13-14,7,8,15,3,3,248,10,11,263,0
,14-15,2,4,11,11,4,254,13,8,265,0
,15-16,6,8,10,9,2,261,15,10,271,0
,16-17,4,8,6,9,6,266,13,14,272,0
,17-18,4,7,3,11,7,267,15,14,270,0
,18-19,1,2,2,5,9,266,6,11,268,0
,19-20,0,0,2,3,13,255,3,13,257,0
,20-21,3,4,1,8,7,256,11,11,257,0
,21-22,2,2,1,0,2,254,2,4,255,0
,22-23,1,1,1,2,2,254,3,3,255,0
,23-24,0,0,1,1,1,254,1,1,255,0
,合　計,62,66,-,119,119,-,181,185,-,0
,,,,,,,,,,,
,総駐車時間,193:47,193:47,193:47,3078:52,3078:52,3078:52,3272:39,3272:39,3272:39,
,平均駐車時間,2:59,2:59,2:59,25:52,25:52,25:52,17:47,17:47,17:47,
,回転率,0.09,0.09,0.09,0,0,0,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
