0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月27日(金),2026年02月27日(金),2026年02月27日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:47,印字時刻 2026/03/02 08:47,印字時刻 2026/03/02 08:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,1,0,0,233,1,0,234,0
,01-02,0,0,1,0,0,233,0,0,234,0
,02-03,0,0,1,0,0,233,0,0,234,0
,03-04,0,0,1,0,0,233,0,0,234,0
,04-05,0,0,1,1,1,233,1,1,234,0
,05-06,0,0,1,1,0,234,1,0,235,0
,06-07,1,1,1,10,2,242,11,3,243,0
,07-08,5,1,5,36,9,267,41,10,272,0
,08-09,14,2,16,162,19,408,176,21,424,0
,09-10,43,19,40,67,46,434,110,65,474,0
,10-11,30,26,45,19,40,414,49,66,459,0
,11-12,26,41,29,23,31,406,49,72,435,0
,12-13,16,25,21,25,39,390,41,64,411,0
,13-14,19,13,27,21,19,392,40,32,419,0
,14-15,36,28,36,31,23,399,67,51,435,0
,15-16,26,26,36,42,8,431,68,34,467,0
,16-17,8,29,15,53,33,452,61,62,467,0
,17-18,12,14,12,25,53,426,37,67,438,0
,18-19,9,8,13,32,80,378,41,88,391,0
,19-20,5,13,6,18,50,346,23,63,352,0
,20-21,1,3,3,9,48,309,10,51,312,0
,21-22,3,5,1,3,30,281,6,35,282,0
,22-23,0,1,0,0,14,266,0,15,266,0
,23-24,0,0,0,2,10,258,2,10,258,0
,合　計,255,255,-,580,555,-,835,810,-,0
,,,,,,,,,,,
,総駐車時間,252:15,252:15,252:15,7243:37,7243:37,7243:37,7495:52,7495:52,7495:52,
,平均駐車時間,0:60,0:60,0:60,13:26,13:26,13:26,9:28,9:28,9:28,
,回転率,0.37,0.37,0.37,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
