0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月22日(日),2026年02月22日(日),2026年02月22日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,10,0,1,2,113,2,12,113,0
,01-02,1,0,0,0,0,113,1,0,113,0
,02-03,0,1,0,0,0,113,0,1,113,0
,03-04,0,2,0,0,0,113,0,2,113,0
,04-05,1,2,0,0,0,113,1,2,113,0
,05-06,2,0,0,0,0,113,2,0,113,0
,06-07,3,2,0,0,0,113,3,2,113,0
,07-08,21,1,16,6,3,116,27,4,132,0
,08-09,49,21,41,5,2,119,54,23,160,3
,09-10,202,23,217,5,1,123,207,24,340,6
,10-11,345,124,440,2,4,121,347,128,561,19
,11-12,281,290,435,3,2,122,284,292,557,68
,12-13,299,287,447,0,2,120,299,289,567,90
,13-14,336,303,483,3,2,121,339,305,604,94
,14-15,291,304,470,4,0,125,295,304,595,103
,15-16,335,327,477,0,2,123,335,329,600,123
,16-17,279,375,384,3,4,123,282,379,507,124
,17-18,251,325,305,6,8,120,257,333,425,106
,18-19,205,272,236,5,6,119,210,278,355,74
,19-20,118,235,122,2,5,116,120,240,238,54
,20-21,26,93,54,0,4,112,26,97,166,0
,21-22,11,32,33,2,0,114,13,32,147,0
,22-23,4,27,10,0,0,114,4,27,124,0
,23-24,2,11,1,2,2,114,4,13,115,0
,合　計,3063,3067,-,49,49,-,3112,3116,-,864
,,,,,,,,,,,
,総駐車時間,5172:26,5172:26,5172:26,687:16,687:16,687:16,5859:42,5859:42,5859:42,
,平均駐車時間,1:41,1:41,1:41,14:37,14:37,14:37,1:53,1:53,1:53,
,回転率,3.33,3.33,3.33,0,0,0,3.39,3.39,3.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
