0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月14日(土),2026年02月14日(土),2026年02月14日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,1,17,0,1,29,0
,01-02,0,0,12,0,0,17,0,0,29,0
,02-03,0,0,12,1,0,18,1,0,30,0
,03-04,0,0,12,3,0,21,3,0,33,0
,04-05,0,0,12,3,1,23,3,1,35,0
,05-06,0,0,12,2,0,25,2,0,37,0
,06-07,0,0,12,0,2,23,0,2,35,0
,07-08,1,0,13,6,1,27,7,1,40,0
,08-09,3,4,12,15,5,38,18,9,50,0
,09-10,2,2,12,7,6,40,9,8,52,0
,10-11,6,5,13,2,5,36,8,10,49,0
,11-12,1,2,12,3,3,36,4,5,48,0
,12-13,4,2,13,10,3,43,14,5,56,0
,13-14,5,5,14,4,4,43,9,9,57,0
,14-15,5,1,18,3,12,34,8,13,52,0
,15-16,0,4,14,3,5,31,3,9,45,0
,16-17,1,1,14,3,5,30,4,6,44,0
,17-18,1,4,11,1,9,22,2,13,33,0
,18-19,0,0,11,3,1,24,3,1,35,0
,19-20,0,0,11,2,4,22,2,4,33,0
,20-21,0,0,11,1,1,22,1,1,33,0
,21-22,0,0,11,2,3,21,2,3,32,0
,22-23,1,0,12,0,2,19,1,2,31,0
,23-24,0,1,11,0,0,19,0,1,30,0
,合　計,30,31,-,74,73,-,104,104,-,0
,,,,,,,,,,,
,総駐車時間,20:19,20:19,20:19,660:25,660:25,660:25,680:44,680:44,680:44,
,平均駐車時間,0:42,0:42,0:42,9:18,9:18,9:18,6:48,6:48,6:48,
,回転率,0.46,0.46,0.46,0.55,0.55,0.55,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
