0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月14日(土),2026年02月14日(土),2026年02月14日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,4,249,0,4,249,0
,01-02,0,0,0,0,0,249,0,0,249,0
,02-03,0,0,0,0,0,249,0,0,249,0
,03-04,1,1,0,0,0,249,1,1,249,0
,04-05,0,0,0,0,0,249,0,0,249,0
,05-06,0,0,0,0,0,249,0,0,249,0
,06-07,0,0,0,3,1,251,3,1,251,0
,07-08,6,2,1,4,3,253,10,5,254,0
,08-09,56,2,55,49,7,294,105,9,349,0
,09-10,113,19,149,25,10,309,138,29,458,0
,10-11,36,39,146,16,10,315,52,49,461,0
,11-12,19,48,118,7,7,315,26,55,433,0
,12-13,12,29,98,8,14,311,20,43,409,0
,13-14,28,23,105,4,7,306,32,30,411,0
,14-15,20,18,107,14,4,317,34,22,424,0
,15-16,26,19,114,4,5,315,30,24,429,0
,16-17,8,89,33,10,9,317,18,98,350,0
,17-18,4,23,14,9,27,300,13,50,314,0
,18-19,1,2,13,8,27,280,9,29,293,0
,19-20,1,7,7,4,20,262,5,27,269,0
,20-21,3,4,6,5,14,254,8,18,260,0
,21-22,1,5,2,1,6,249,2,11,251,0
,22-23,0,0,2,3,5,247,3,5,249,0
,23-24,1,5,0,0,2,245,1,7,245,0
,合　計,336,335,-,174,182,-,510,517,-,0
,,,,,,,,,,,
,総駐車時間,955:25,955:25,955:25,3237:25,3237:25,3237:25,4192:50,4192:50,4192:50,
,平均駐車時間,2:56,2:56,2:56,18:56,18:56,18:56,8:26,8:26,8:26,
,回転率,0.47,0.47,0.47,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
