0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月23日(月),2026年02月23日(月),2026年02月23日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,32,1,0,133,2,1,165,0
,01-02,0,0,32,0,0,134,0,0,166,0
,02-03,0,0,32,0,0,134,0,0,166,0
,03-04,0,0,32,1,1,134,1,1,166,0
,04-05,2,3,31,2,0,136,4,3,167,0
,05-06,0,0,31,0,0,136,0,0,167,0
,06-07,1,0,32,2,1,137,3,1,169,0
,07-08,3,2,33,10,2,145,13,4,178,0
,08-09,34,2,64,8,6,147,42,8,211,0
,09-10,47,4,108,6,1,152,53,5,260,0
,10-11,46,25,128,2,2,152,48,27,280,2
,11-12,44,27,145,2,2,152,46,29,297,2
,12-13,48,39,155,3,4,152,51,43,307,3
,13-14,74,37,194,4,3,152,78,40,346,6
,14-15,37,36,192,3,3,151,40,39,343,8
,15-16,19,33,179,2,5,149,21,38,328,4
,16-17,25,93,112,3,5,147,28,98,259,26
,17-18,4,47,68,5,8,144,9,55,212,14
,18-19,3,23,48,1,7,138,4,30,186,9
,19-20,1,7,42,2,3,137,3,10,179,3
,20-21,0,10,32,1,1,137,1,11,169,0
,21-22,0,5,27,2,2,136,2,7,163,0
,22-23,0,0,27,0,2,135,0,2,162,0
,23-24,0,1,26,1,1,135,1,2,161,0
,合　計,389,395,-,61,59,-,450,454,-,77
,,,,,,,,,,,
,総駐車時間,1192:11,1192:11,1192:11,2226:59,2226:59,2226:59,3419:10,3419:10,3419:10,
,平均駐車時間,3:04,3:04,3:04,26:31,26:31,26:31,7:15,7:15,7:15,
,回転率,1.76,1.76,1.76,0.22,0.22,0.22,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
