0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月16日(月),2026年02月16日(月),2026年02月16日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,3,124,0,3,137,0
,01-02,0,0,13,0,0,124,0,0,137,0
,02-03,0,0,13,0,1,123,0,1,136,0
,03-04,0,0,13,0,1,122,0,1,135,0
,04-05,0,0,13,0,0,122,0,0,135,0
,05-06,0,0,13,2,2,121,2,2,134,0
,06-07,0,0,13,11,6,128,11,6,141,0
,07-08,5,1,17,40,34,132,45,35,149,0
,08-09,3,2,18,128,22,238,131,24,256,0
,09-10,4,1,21,32,12,259,36,13,280,0
,10-11,2,3,20,8,5,262,10,8,282,0
,11-12,4,2,22,5,5,261,9,7,283,0
,12-13,1,4,19,16,22,255,17,26,274,0
,13-14,2,3,18,14,12,259,16,15,277,0
,14-15,2,2,18,11,13,255,13,15,273,0
,15-16,2,3,17,5,13,248,7,16,265,0
,16-17,1,2,16,8,8,247,9,10,263,0
,17-18,3,5,14,14,68,195,17,73,209,0
,18-19,3,2,15,22,56,160,25,58,175,0
,19-20,0,2,13,20,32,148,20,34,161,0
,20-21,7,6,13,8,22,134,15,28,147,0
,21-22,3,4,13,3,13,124,6,17,137,0
,22-23,0,1,12,6,9,121,6,10,133,0
,23-24,0,1,11,0,0,121,0,1,132,0
,合　計,42,44,-,353,359,-,395,403,-,0
,,,,,,,,,,,
,総駐車時間,111:16,111:16,111:16,5483:22,5483:22,5483:22,5594:38,5594:38,5594:38,
,平均駐車時間,2:39,2:39,2:39,15:24,15:24,15:24,14:03,14:03,14:03,
,回転率,0.08,0.08,0.08,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
