0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月23日(月),2026年02月23日(月),2026年02月23日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,0,255,1,0,256,0
,01-02,0,0,1,0,0,255,0,0,256,0
,02-03,0,0,1,0,0,255,0,0,256,0
,03-04,0,0,1,1,1,255,1,1,256,0
,04-05,0,0,1,0,0,255,0,0,256,0
,05-06,0,0,1,0,0,255,0,0,256,0
,06-07,1,1,1,1,4,252,2,5,253,0
,07-08,3,1,3,7,1,258,10,2,261,0
,08-09,10,1,12,9,10,257,19,11,269,0
,09-10,16,2,26,11,4,263,27,6,289,0
,10-11,8,5,29,11,8,267,19,13,296,0
,11-12,9,12,26,5,6,266,14,18,292,0
,12-13,11,15,22,9,8,267,20,23,289,0
,13-14,13,11,24,5,5,266,18,16,290,0
,14-15,11,8,27,8,12,263,19,20,290,0
,15-16,5,6,26,6,5,264,11,11,290,0
,16-17,2,16,13,6,3,267,8,19,280,0
,17-18,2,6,9,7,6,268,9,12,277,0
,18-19,3,5,6,5,7,266,8,12,272,0
,19-20,1,4,3,2,7,261,3,11,264,0
,20-21,1,3,1,5,14,252,6,17,253,0
,21-22,0,0,1,0,1,251,0,1,252,0
,22-23,0,1,0,2,2,251,2,3,251,0
,23-24,1,1,0,2,1,252,3,2,252,0
,合　計,97,98,-,103,105,-,200,203,-,0
,,,,,,,,,,,
,総駐車時間,215:59,215:59,215:59,2531:44,2531:44,2531:44,2747:43,2747:43,2747:43,
,平均駐車時間,2:14,2:14,2:14,21:27,21:27,21:27,12:47,12:47,12:47,
,回転率,0.14,0.14,0.14,0,0,0,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
