0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月17日(火),2026年02月17日(火),2026年02月17日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,4,59,0,4,64,0
,01-02,0,0,5,0,0,59,0,0,64,0
,02-03,0,0,5,0,0,59,0,0,64,0
,03-04,0,0,5,0,0,59,0,0,64,0
,04-05,0,0,5,2,0,61,2,0,66,0
,05-06,0,0,5,6,0,67,6,0,72,0
,06-07,1,1,5,26,0,93,27,1,98,0
,07-08,18,18,5,38,6,124,56,24,129,0
,08-09,8,6,7,38,11,152,46,17,159,0
,09-10,15,4,19,7,8,150,22,12,169,0
,10-11,13,8,23,4,3,152,17,11,175,0
,11-12,15,14,23,5,4,152,20,18,175,0
,12-13,13,13,23,13,5,160,26,18,183,0
,13-14,12,12,25,7,7,162,19,19,187,0
,14-15,18,14,28,1,7,155,19,21,183,0
,15-16,15,14,28,5,4,155,20,18,183,0
,16-17,13,28,15,3,7,153,16,35,168,0
,17-18,4,8,10,9,14,147,13,22,157,0
,18-19,1,4,7,7,35,119,8,39,126,0
,19-20,0,1,6,1,30,90,1,31,96,0
,20-21,1,0,7,2,19,73,3,19,80,0
,21-22,0,1,7,0,11,62,0,12,69,0
,22-23,0,1,6,0,5,58,0,6,64,0
,23-24,0,0,5,0,0,57,0,0,62,0
,合　計,147,147,-,174,180,-,321,327,-,0
,,,,,,,,,,,
,総駐車時間,160:51,160:51,160:51,2953:12,2953:12,2953:12,3114:03,3114:03,3114:03,
,平均駐車時間,1:07,1:07,1:07,16:03,16:03,16:03,9:31,9:31,9:31,
,回転率,0.58,0.58,0.58,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
