0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月09日(月),2026年02月09日(月),2026年02月09日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:30,印字時刻 2026/03/02 08:30,印字時刻 2026/03/02 08:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,0,146,1,0,155,0
,01-02,0,0,9,1,0,147,1,0,156,0
,02-03,0,0,9,0,0,147,0,0,156,0
,03-04,0,0,9,0,1,146,0,1,155,0
,04-05,0,0,9,0,0,146,0,0,155,0
,05-06,0,0,9,6,0,152,6,0,161,0
,06-07,0,0,9,21,4,169,21,4,178,0
,07-08,3,2,10,81,12,238,84,14,248,0
,08-09,11,4,17,144,16,365,155,20,382,0
,09-10,14,0,30,19,16,369,33,16,399,0
,10-11,4,5,30,14,15,368,18,20,398,1
,11-12,10,9,31,12,17,365,22,26,396,2
,12-13,9,11,29,16,15,364,25,26,393,1
,13-14,7,8,28,13,18,358,20,26,386,0
,14-15,3,1,30,9,4,363,12,5,393,1
,15-16,10,11,29,14,18,361,24,29,390,2
,16-17,8,5,33,12,16,355,20,21,388,2
,17-18,4,5,31,16,83,290,20,88,321,0
,18-19,4,12,23,14,77,227,18,89,250,2
,19-20,1,4,20,6,54,179,7,58,199,2
,20-21,0,5,15,4,21,161,4,26,176,0
,21-22,0,3,12,2,8,155,2,11,167,0
,22-23,0,2,10,0,3,152,0,5,162,0
,23-24,1,2,9,1,0,153,2,2,162,0
,合　計,89,89,-,406,398,-,495,487,-,13
,,,,,,,,,,,
,総駐車時間,286:11,286:11,286:11,6315:47,6315:47,6315:47,6601:58,6601:58,6601:58,
,平均駐車時間,3:15,3:15,3:15,16:09,16:09,16:09,13:47,13:47,13:47,
,回転率,0.4,0.4,0.4,1.03,1.03,1.03,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
