0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月15日(日),2026年02月15日(日),2026年02月15日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:36,印字時刻 2026/03/02 08:36,印字時刻 2026/03/02 08:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,55,0,2,95,0,5,150,0
,01-02,0,0,55,0,0,95,0,0,150,0
,02-03,0,1,54,0,0,95,0,1,149,0
,03-04,1,1,54,0,0,95,1,1,149,0
,04-05,1,0,55,1,0,96,2,0,151,0
,05-06,4,0,59,2,0,98,6,0,157,0
,06-07,8,0,66,2,0,100,10,0,166,0
,07-08,32,3,96,6,1,105,38,4,201,0
,08-09,71,3,161,12,3,114,83,6,275,0
,09-10,49,9,203,17,4,127,66,13,330,0
,10-11,78,23,260,6,4,129,84,27,389,3
,11-12,119,57,320,5,6,128,124,63,448,5
,12-13,91,79,331,5,4,129,96,83,460,12
,13-14,112,91,352,3,6,126,115,97,478,13
,14-15,102,105,355,5,6,125,107,111,480,27
,15-16,60,108,303,4,3,126,64,111,429,20
,16-17,35,129,212,3,6,123,38,135,335,25
,17-18,24,101,133,5,8,120,29,109,253,20
,18-19,17,36,114,8,11,116,25,47,230,7
,19-20,6,33,87,4,9,111,10,42,198,7
,20-21,0,14,72,2,10,104,2,24,176,0
,21-22,0,7,65,2,8,98,2,15,163,0
,22-23,1,5,61,2,3,97,3,8,158,0
,23-24,0,7,55,2,1,98,2,8,153,0
,合　計,811,815,-,96,95,-,907,910,-,139
,,,,,,,,,,,
,総駐車時間,2428:34,2428:34,2428:34,3111:05,3111:05,3111:05,5539:39,5539:39,5539:39,
,平均駐車時間,2:59,2:59,2:59,23:45,23:45,23:45,5:51,5:51,5:51,
,回転率,1.31,1.31,1.31,0,0,0,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
