0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月18日(水),2026年02月18日(水),2026年02月18日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,231,0,1,231,0
,01-02,0,0,0,0,0,231,0,0,231,0
,02-03,0,0,0,0,0,231,0,0,231,0
,03-04,1,1,0,0,0,231,1,1,231,0
,04-05,0,0,0,0,0,231,0,0,231,0
,05-06,0,0,0,1,0,232,1,0,232,0
,06-07,1,1,0,11,2,241,12,3,241,0
,07-08,4,2,0,32,7,267,36,9,267,0
,08-09,10,0,9,166,27,407,176,27,416,0
,09-10,25,9,24,50,49,406,75,58,430,0
,10-11,20,18,27,27,41,392,47,59,419,0
,11-12,17,24,22,20,17,396,37,41,418,0
,12-13,11,15,17,25,34,387,36,49,404,0
,13-14,17,15,19,16,21,381,33,36,400,0
,14-15,19,20,19,18,16,383,37,36,402,0
,15-16,11,15,14,35,18,401,46,33,415,0
,16-17,7,18,3,26,21,404,33,39,407,0
,17-18,3,2,3,38,59,383,41,61,386,0
,18-19,2,6,0,32,86,331,34,92,331,0
,19-20,1,2,0,24,47,307,25,49,307,0
,20-21,2,2,0,10,37,280,12,39,280,0
,21-22,2,2,0,3,40,244,5,42,244,0
,22-23,2,2,0,3,19,228,5,21,228,0
,23-24,0,0,0,2,7,222,2,7,222,0
,合　計,155,154,-,539,549,-,694,703,-,0
,,,,,,,,,,,
,総駐車時間,204:40,204:40,204:40,7563:33,7563:33,7563:33,7768:13,7768:13,7768:13,
,平均駐車時間,1:20,1:20,1:20,13:44,13:44,13:44,11:01,11:01,11:01,
,回転率,0.22,0.22,0.22,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
