0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月11日(水),2026年02月11日(水),2026年02月11日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:32,印字時刻 2026/03/02 08:32,印字時刻 2026/03/02 08:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,19,0,1,131,1,1,150,0
,01-02,1,0,20,0,0,131,1,0,151,0
,02-03,0,0,20,0,1,130,0,1,150,0
,03-04,2,0,22,0,1,129,2,1,151,0
,04-05,2,1,23,1,1,129,3,2,152,0
,05-06,3,0,26,1,1,129,4,1,155,0
,06-07,3,0,29,2,2,129,5,2,158,0
,07-08,51,5,72,13,7,135,64,12,207,0
,08-09,182,4,249,15,1,148,197,5,397,0
,09-10,164,10,405,5,13,141,169,23,546,0
,10-11,16,10,413,1,1,141,17,11,554,0
,11-12,16,15,414,0,4,137,16,19,551,0
,12-13,35,31,420,4,10,131,39,41,551,0
,13-14,21,23,417,7,4,135,28,27,552,0
,14-15,19,38,398,7,11,130,26,49,528,0
,15-16,8,67,340,10,10,130,18,77,470,0
,16-17,3,85,257,12,6,136,15,91,393,0
,17-18,4,143,123,7,13,130,11,156,253,0
,18-19,6,83,40,8,8,130,14,91,170,0
,19-20,1,26,15,7,3,134,8,29,149,0
,20-21,5,7,13,4,6,132,9,13,145,0
,21-22,0,2,11,1,3,130,1,5,141,0
,22-23,2,1,12,1,3,128,3,4,140,0
,23-24,1,1,12,2,0,129,3,1,141,0
,合　計,546,552,-,108,110,-,654,662,-,0
,,,,,,,,,,,
,総駐車時間,3460:32,3460:32,3460:32,2604:49,2604:49,2604:49,6065:21,6065:21,6065:21,
,平均駐車時間,6:20,6:20,6:20,18:05,18:05,18:05,8:47,8:47,8:47,
,回転率,1.01,1.01,1.01,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
