0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月22日(日),2026年02月22日(日),2026年02月22日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,9,0,1,56,2,1,65,0
,01-02,0,1,8,0,0,56,0,1,64,0
,02-03,0,1,7,0,0,56,0,1,63,0
,03-04,1,1,7,0,0,56,1,1,63,0
,04-05,0,0,7,1,0,57,1,0,64,0
,05-06,1,0,8,1,0,58,2,0,66,0
,06-07,1,1,8,3,0,61,4,1,69,0
,07-08,19,4,22,1,1,61,20,5,83,0
,08-09,13,12,24,3,2,62,16,14,86,0
,09-10,38,18,44,1,1,62,39,19,106,0
,10-11,91,38,94,0,0,62,91,38,156,0
,11-12,81,42,136,2,2,62,83,44,198,0
,12-13,83,77,142,1,0,63,84,77,205,0
,13-14,92,58,177,0,0,63,92,58,240,0
,14-15,55,76,157,1,1,63,56,77,220,0
,15-16,44,73,127,1,1,63,45,74,190,0
,16-17,21,73,76,1,2,62,22,75,138,0
,17-18,14,72,15,3,0,65,17,72,80,0
,18-19,14,16,14,1,4,62,15,20,76,0
,19-20,10,8,16,0,2,60,10,10,76,0
,20-21,2,8,10,1,1,60,3,9,70,0
,21-22,7,8,9,0,2,58,7,10,67,0
,22-23,1,2,8,1,2,57,2,4,65,0
,23-24,1,1,8,1,0,58,2,1,66,0
,合　計,591,590,-,23,22,-,614,612,-,0
,,,,,,,,,,,
,総駐車時間,974:04,974:04,974:04,778:51,778:51,778:51,1752:55,1752:55,1752:55,
,平均駐車時間,1:40,1:40,1:40,33:52,33:52,33:52,2:53,2:53,2:53,
,回転率,2.36,2.36,2.36,0,0,0,2.46,2.46,2.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
