0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月19日(木),2026年02月19日(木),2026年02月19日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,13,0,0,24,0
,01-02,0,0,11,0,1,12,0,1,23,0
,02-03,0,0,11,1,0,13,1,0,24,0
,03-04,0,0,11,3,0,16,3,0,27,0
,04-05,0,0,11,5,0,21,5,0,32,0
,05-06,0,0,11,3,0,24,3,0,35,0
,06-07,0,0,11,2,1,25,2,1,36,0
,07-08,2,0,13,35,3,56,37,3,69,0
,08-09,4,2,15,61,10,108,65,12,123,0
,09-10,26,2,40,9,3,114,35,5,154,0
,10-11,17,8,48,3,1,116,20,9,164,0
,11-12,2,17,35,6,4,118,8,21,153,0
,12-13,4,11,26,6,9,115,10,20,141,0
,13-14,4,13,17,2,6,111,6,19,128,0
,14-15,13,6,24,2,13,100,15,19,124,0
,15-16,4,6,22,2,6,96,6,12,118,0
,16-17,3,7,18,6,15,87,9,22,105,0
,17-18,8,6,20,3,37,53,11,43,73,0
,18-19,2,4,18,5,22,36,7,26,54,0
,19-20,1,6,13,4,14,26,5,20,39,0
,20-21,1,2,12,2,3,25,3,5,37,0
,21-22,1,2,11,0,12,13,1,14,24,0
,22-23,0,0,11,1,2,12,1,2,23,0
,23-24,0,0,11,0,0,12,0,0,23,0
,合　計,92,92,-,161,162,-,253,254,-,0
,,,,,,,,,,,
,総駐車時間,146:09,146:09,146:09,1411:01,1411:01,1411:01,1557:10,1557:10,1557:10,
,平均駐車時間,1:36,1:36,1:36,8:49,8:49,8:49,6:12,6:12,6:12,
,回転率,1.44,1.44,1.44,1.24,1.24,1.24,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
