0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月17日(火),2026年02月17日(火),2026年02月17日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,0,2,123,1,5,123,0
,01-02,1,5,0,0,0,123,1,5,123,0
,02-03,0,0,0,0,0,123,0,0,123,0
,03-04,1,1,0,0,0,123,1,1,123,0
,04-05,0,0,0,1,0,124,1,0,124,0
,05-06,0,1,0,7,1,130,7,2,130,0
,06-07,12,2,0,20,4,145,32,6,145,0
,07-08,17,4,0,25,6,165,42,10,165,0
,08-09,48,14,16,97,11,250,145,25,266,6
,09-10,141,10,142,18,17,253,159,27,395,2
,10-11,210,90,269,6,10,248,216,100,517,22
,11-12,182,170,277,6,7,248,188,177,525,42
,12-13,205,215,270,6,10,243,211,225,513,56
,13-14,192,210,249,7,6,244,199,216,493,53
,14-15,196,187,259,6,5,245,202,192,504,56
,15-16,165,200,228,10,4,251,175,204,479,68
,16-17,209,203,231,10,6,255,219,209,486,58
,17-18,188,224,193,11,44,222,199,268,415,54
,18-19,192,194,193,6,47,181,198,241,374,37
,19-20,116,199,116,7,38,150,123,237,266,31
,20-21,25,106,30,1,18,133,26,124,163,0
,21-22,6,43,0,2,10,125,8,53,125,0
,22-23,2,25,0,2,6,121,4,31,121,0
,23-24,1,4,0,1,1,121,2,5,121,0
,合　計,2110,2110,-,249,253,-,2359,2363,-,485
,,,,,,,,,,,
,総駐車時間,3430:18,3430:18,3430:18,4934:28,4934:28,4934:28,8364:46,8364:46,8364:46,
,平均駐車時間,1:37,1:37,1:37,19:40,19:40,19:40,3:32,3:32,3:32,
,回転率,2.3,2.3,2.3,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
