0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月23日(月),2026年02月23日(月),2026年02月23日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,0,0,1,113,3,7,113,0
,01-02,0,1,0,0,0,113,0,1,113,0
,02-03,0,0,0,0,0,113,0,0,113,0
,03-04,0,0,0,2,1,114,2,1,114,0
,04-05,0,1,0,1,1,114,1,2,114,0
,05-06,2,0,0,0,0,114,2,0,114,0
,06-07,4,2,0,1,0,115,5,2,115,0
,07-08,18,6,11,15,1,129,33,7,140,0
,08-09,68,26,51,12,5,136,80,31,187,4
,09-10,190,35,201,3,3,136,193,38,337,6
,10-11,328,124,411,2,1,137,330,125,548,18
,11-12,301,262,448,2,2,137,303,264,585,70
,12-13,293,315,429,1,3,135,294,318,564,95
,13-14,326,299,454,2,1,136,328,300,590,98
,14-15,349,303,500,0,2,134,349,305,634,98
,15-16,323,342,487,1,2,133,324,344,620,126
,16-17,279,405,362,4,3,134,283,408,496,128
,17-18,222,302,274,2,12,124,224,314,398,95
,18-19,177,278,180,6,8,122,183,286,302,81
,19-20,69,182,66,1,8,115,70,190,181,40
,20-21,14,75,2,5,6,114,19,81,116,0
,21-22,4,26,0,1,3,112,5,29,112,0
,22-23,5,17,0,1,1,112,6,18,112,0
,23-24,0,4,0,1,0,113,1,4,113,0
,合　計,2975,3011,-,63,64,-,3038,3075,-,859
,,,,,,,,,,,
,総駐車時間,5175:33,5175:33,5175:33,1699:24,1699:24,1699:24,6874:57,6874:57,6874:57,
,平均駐車時間,1:43,1:43,1:43,23:36,23:36,23:36,2:14,2:14,2:14,
,回転率,3.28,3.28,3.28,0,0,0,3.36,3.36,3.36,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
