0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月21日(土),2026年02月21日(土),2026年02月21日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:41,印字時刻 2026/03/02 08:41,印字時刻 2026/03/02 08:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,14,0,0,2,112,6,16,112,0
,01-02,1,0,0,0,2,110,1,2,110,0
,02-03,0,0,0,0,0,110,0,0,110,0
,03-04,0,0,0,0,0,110,0,0,110,0
,04-05,2,0,0,1,0,111,3,0,111,0
,05-06,2,0,0,1,0,112,3,0,112,0
,06-07,4,3,0,3,3,112,7,6,112,0
,07-08,23,2,0,6,2,116,29,4,116,0
,08-09,63,18,36,7,4,119,70,22,155,3
,09-10,234,17,243,6,3,122,240,20,365,3
,10-11,328,134,442,5,4,122,333,138,564,33
,11-12,340,298,491,3,1,125,343,299,616,61
,12-13,297,327,453,0,5,120,297,332,573,79
,13-14,319,293,486,2,2,120,321,295,606,89
,14-15,352,327,512,2,1,121,354,328,633,104
,15-16,305,345,469,1,0,122,306,345,591,103
,16-17,329,359,438,4,3,123,333,362,561,126
,17-18,261,365,336,5,4,124,266,369,460,95
,18-19,259,290,298,2,5,121,261,295,419,85
,19-20,134,280,162,4,5,120,138,285,282,68
,20-21,26,108,77,1,5,116,27,113,193,0
,21-22,22,38,60,1,1,116,23,39,176,0
,22-23,5,48,17,1,2,115,6,50,132,0
,23-24,3,15,5,0,1,114,3,16,119,0
,合　計,3315,3281,-,55,55,-,3370,3336,-,849
,,,,,,,,,,,
,総駐車時間,5226:16,5226:16,5226:16,940:54,940:54,940:54,6167:10,6167:10,6167:10,
,平均駐車時間,1:36,1:36,1:36,18:49,18:49,18:49,1:51,1:51,1:51,
,回転率,3.57,3.57,3.57,0,0,0,3.63,3.63,3.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
