0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月07日(土),2026年02月07日(土),2026年02月07日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:29,印字時刻 2026/03/02 08:29,印字時刻 2026/03/02 08:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,4,0,0,60,0,2,64,0
,01-02,0,0,4,0,2,58,0,2,62,0
,02-03,0,0,4,0,0,58,0,0,62,0
,03-04,0,0,4,0,0,58,0,0,62,0
,04-05,0,0,4,2,0,60,2,0,64,0
,05-06,0,0,4,1,1,60,1,1,64,0
,06-07,1,1,4,3,1,62,4,2,66,0
,07-08,5,3,6,5,2,65,10,5,71,0
,08-09,7,4,9,2,3,64,9,7,73,0
,09-10,18,4,22,2,4,62,20,8,84,0
,10-11,36,24,35,0,0,62,36,24,97,0
,11-12,20,30,26,2,2,62,22,32,88,0
,12-13,21,21,25,1,1,62,22,22,87,0
,13-14,19,20,23,0,3,59,19,23,82,0
,14-15,27,18,34,2,4,58,29,22,92,0
,15-16,26,27,33,3,2,58,29,29,91,0
,16-17,13,28,18,3,0,61,16,28,79,0
,17-18,7,14,10,3,2,62,10,16,72,0
,18-19,4,5,10,2,3,61,6,8,71,0
,19-20,4,7,6,0,1,60,4,8,66,0
,20-21,1,1,6,0,3,57,1,4,63,0
,21-22,0,1,5,0,1,56,0,2,61,0
,22-23,1,0,6,0,1,55,1,1,61,0
,23-24,0,1,5,0,1,54,0,2,59,0
,合　計,210,211,-,31,37,-,241,248,-,0
,,,,,,,,,,,
,総駐車時間,199:35,199:35,199:35,572:45,572:45,572:45,772:20,772:20,772:20,
,平均駐車時間,0:58,0:58,0:58,19:45,19:45,19:45,3:16,3:16,3:16,
,回転率,0.83,0.83,0.83,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
