0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月02日(月),2026年02月02日(月),2026年02月02日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:23,印字時刻 2026/03/02 08:23,印字時刻 2026/03/02 08:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,1,141,1,1,146,0
,01-02,0,0,5,0,0,141,0,0,146,0
,02-03,0,0,5,0,0,141,0,0,146,0
,03-04,0,0,5,0,0,141,0,0,146,0
,04-05,0,0,5,1,0,142,1,0,147,0
,05-06,1,0,6,9,2,150,10,2,156,0
,06-07,0,1,5,18,2,165,18,3,170,0
,07-08,5,2,7,77,10,231,82,12,238,0
,08-09,17,1,24,184,23,391,201,24,415,0
,09-10,24,1,45,24,13,404,48,14,449,1
,10-11,15,7,55,9,14,399,24,21,454,0
,11-12,12,14,53,14,15,397,26,29,450,1
,12-13,39,16,76,6,23,381,45,39,457,4
,13-14,19,9,87,16,11,386,35,20,473,2
,14-15,7,6,87,11,7,389,18,13,476,2
,15-16,7,42,53,20,24,386,27,66,439,15
,16-17,12,17,48,15,16,385,27,33,433,2
,17-18,3,13,37,12,93,304,15,106,341,2
,18-19,5,14,28,9,68,247,14,82,275,0
,19-20,0,5,23,5,53,197,5,58,220,2
,20-21,0,11,12,5,35,167,5,46,179,0
,21-22,0,5,7,2,10,159,2,15,166,0
,22-23,2,3,6,1,8,153,3,11,159,0
,23-24,1,0,7,1,3,150,2,3,157,0
,合　計,169,167,-,440,431,-,609,598,-,31
,,,,,,,,,,,
,総駐車時間,574:55,574:55,574:55,7611:52,7611:52,7611:52,8186:47,8186:47,8186:47,
,平均駐車時間,3:25,3:25,3:25,17:40,17:40,17:40,13:40,13:40,13:40,
,回転率,0.76,0.76,0.76,1.13,1.13,1.13,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
