0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月23日(月),2026年02月23日(月),2026年02月23日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,0,1,57,1,2,65,0
,01-02,0,1,7,0,0,57,0,1,64,0
,02-03,0,0,7,0,0,57,0,0,64,0
,03-04,1,1,7,1,0,58,2,1,65,0
,04-05,0,0,7,0,0,58,0,0,65,0
,05-06,0,1,6,1,0,59,1,1,65,0
,06-07,1,1,7,1,0,60,2,1,67,0
,07-08,4,2,7,2,2,60,6,4,67,0
,08-09,3,2,9,2,2,60,5,4,69,0
,09-10,23,8,24,0,2,58,23,10,82,0
,10-11,61,20,64,2,1,59,63,21,123,0
,11-12,41,33,74,1,1,59,42,34,133,0
,12-13,37,47,63,0,1,58,37,48,121,0
,13-14,62,30,94,1,0,59,63,30,153,0
,14-15,32,48,79,1,2,58,33,50,137,0
,15-16,17,49,46,4,2,60,21,51,106,0
,16-17,21,23,47,4,0,64,25,23,111,0
,17-18,10,30,25,3,6,61,13,36,86,0
,18-19,4,6,23,1,1,61,5,7,84,0
,19-20,0,5,18,0,0,61,0,5,79,0
,20-21,0,0,18,0,0,61,0,0,79,0
,21-22,0,0,18,0,1,60,0,1,78,0
,22-23,0,0,18,0,0,60,0,0,78,0
,23-24,1,1,18,0,0,60,1,1,78,0
,合　計,319,309,-,24,22,-,343,331,-,0
,,,,,,,,,,,
,総駐車時間,411:01,411:01,411:01,1406:36,1406:36,1406:36,1817:37,1817:37,1817:37,
,平均駐車時間,1:15,1:15,1:15,37:01,37:01,37:01,4:56,4:56,4:56,
,回転率,1.33,1.33,1.33,0,0,0,1.48,1.48,1.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
