0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月23日(月),2026年02月23日(月),2026年02月23日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,24,1,1,126,2,2,150,0
,01-02,0,0,24,0,1,125,0,1,149,0
,02-03,0,0,24,0,0,125,0,0,149,0
,03-04,0,0,24,3,0,128,3,0,152,0
,04-05,0,0,24,1,2,127,1,2,151,0
,05-06,0,0,24,3,1,129,3,1,153,0
,06-07,0,2,22,3,0,132,3,2,154,0
,07-08,3,2,23,11,4,139,14,6,162,0
,08-09,2,3,22,6,6,139,8,9,161,0
,09-10,13,5,30,11,10,141,24,15,171,0
,10-11,35,6,60,2,3,139,37,9,199,0
,11-12,19,7,71,6,2,143,25,9,214,0
,12-13,14,11,72,3,4,142,17,15,214,0
,13-14,19,12,81,7,7,142,26,19,223,0
,14-15,8,14,75,3,8,137,11,22,212,0
,15-16,5,10,70,7,7,137,12,17,207,0
,16-17,1,19,52,7,2,142,8,21,194,0
,17-18,3,2,52,9,13,138,12,15,190,0
,18-19,3,35,21,6,7,137,9,42,158,0
,19-20,1,9,13,3,8,132,4,17,145,0
,20-21,6,6,13,6,3,135,12,9,148,0
,21-22,0,0,13,1,2,134,1,2,147,0
,22-23,0,1,12,3,4,133,3,5,145,0
,23-24,0,0,12,0,3,130,0,3,142,0
,合　計,133,145,-,102,98,-,235,243,-,0
,,,,,,,,,,,
,総駐車時間,590:23,590:23,590:23,4330:09,4330:09,4330:09,4920:32,4920:32,4920:32,
,平均駐車時間,4:15,4:15,4:15,31:23,31:23,31:23,17:46,17:46,17:46,
,回転率,0.26,0.26,0.26,0,0,0,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
