0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月28日(土),2026年02月28日(土),2026年02月28日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:48,印字時刻 2026/03/02 08:48,印字時刻 2026/03/02 08:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,0,0,2,115,2,7,115,0
,01-02,2,4,0,2,2,115,4,6,115,0
,02-03,2,4,0,0,0,115,2,4,115,0
,03-04,0,1,0,2,2,115,2,3,115,0
,04-05,4,1,0,1,0,116,5,1,116,0
,05-06,3,1,0,1,0,117,4,1,117,0
,06-07,5,2,0,2,0,118,7,2,118,0
,07-08,21,6,0,4,2,121,25,8,121,0
,08-09,64,19,43,3,4,120,67,23,163,4
,09-10,234,32,239,5,0,125,239,32,364,6
,10-11,393,132,499,2,1,126,395,133,625,28
,11-12,363,311,554,1,3,124,364,314,678,69
,12-13,349,376,534,0,4,120,349,380,654,100
,13-14,359,333,557,1,1,120,360,334,677,81
,14-15,355,353,556,3,0,123,358,353,679,94
,15-16,355,369,545,4,4,123,359,373,668,103
,16-17,321,410,454,2,0,125,323,410,579,137
,17-18,317,388,384,0,6,119,317,394,503,112
,18-19,267,320,332,2,4,117,269,324,449,88
,19-20,116,314,141,4,2,119,120,316,260,61
,20-21,32,98,69,1,8,112,33,106,181,0
,21-22,6,59,15,1,0,113,7,59,128,0
,22-23,3,23,0,0,1,112,3,24,112,0
,23-24,4,20,0,0,2,110,4,22,110,0
,合　計,3577,3581,-,41,48,-,3618,3629,-,883
,,,,,,,,,,,
,総駐車時間,5856:59,5856:59,5856:59,874:06,874:06,874:06,6731:05,6731:05,6731:05,
,平均駐車時間,1:38,1:38,1:38,19:25,19:25,19:25,1:52,1:52,1:52,
,回転率,3.89,3.89,3.89,0,0,0,3.94,3.94,3.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
