0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月28日(土),2026年02月28日(土),2026年02月28日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:49,印字時刻 2026/03/02 08:49,印字時刻 2026/03/02 08:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,18,2,0,135,3,1,153,0
,01-02,2,4,16,1,2,134,3,6,150,0
,02-03,0,2,14,0,3,131,0,5,145,0
,03-04,0,0,14,0,1,130,0,1,144,0
,04-05,0,0,14,2,1,131,2,1,145,0
,05-06,0,0,14,1,1,131,1,1,145,0
,06-07,0,0,14,6,3,134,6,3,148,0
,07-08,0,0,14,20,9,144,20,9,158,0
,08-09,3,0,17,20,11,154,23,11,171,0
,09-10,6,0,23,13,16,152,19,16,175,0
,10-11,12,4,31,1,2,150,13,6,181,0
,11-12,37,5,64,11,6,155,48,11,219,0
,12-13,49,11,97,8,9,153,57,20,250,0
,13-14,106,11,196,4,9,149,110,20,345,0
,14-15,41,11,225,7,5,151,48,16,376,0
,15-16,10,62,176,13,5,159,23,67,335,0
,16-17,20,76,118,7,6,162,27,82,280,0
,17-18,5,26,97,9,15,154,14,41,251,0
,18-19,6,45,58,14,12,155,20,57,213,0
,19-20,3,17,44,4,16,145,7,33,189,0
,20-21,5,17,32,2,10,137,7,27,169,0
,21-22,3,6,30,3,5,134,6,11,164,0
,22-23,1,4,26,2,4,132,3,8,158,0
,23-24,2,1,27,1,0,133,3,1,160,0
,合　計,312,303,-,151,151,-,463,454,-,0
,,,,,,,,,,,
,総駐車時間,940:38,940:38,940:38,2491:49,2491:49,2491:49,3432:27,3432:27,3432:27,
,平均駐車時間,3:06,3:06,3:06,18:03,18:03,18:03,7:47,7:47,7:47,
,回転率,0.56,0.56,0.56,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
