0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月17日(火),2026年02月17日(火),2026年02月17日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,233,1,2,233,0
,01-02,0,0,0,1,1,233,1,1,233,0
,02-03,0,0,0,0,0,233,0,0,233,0
,03-04,0,0,0,0,0,233,0,0,233,0
,04-05,0,0,0,0,0,233,0,0,233,0
,05-06,0,0,0,1,0,234,1,0,234,0
,06-07,1,1,0,8,2,240,9,3,240,0
,07-08,2,1,0,34,8,266,36,9,266,0
,08-09,20,2,15,167,21,414,187,23,429,0
,09-10,26,11,31,62,41,433,88,52,464,0
,10-11,24,28,27,18,47,405,42,75,432,0
,11-12,24,27,24,8,24,388,32,51,412,0
,12-13,15,26,13,23,35,375,38,61,388,0
,13-14,19,15,16,26,14,388,45,29,404,0
,14-15,31,19,29,30,11,406,61,30,435,0
,15-16,27,26,31,29,17,419,56,43,450,0
,16-17,12,26,16,36,25,431,48,51,447,0
,17-18,4,15,5,29,61,396,33,76,401,0
,18-19,2,5,3,28,73,355,30,78,358,0
,19-20,2,0,4,14,52,317,16,52,321,0
,20-21,4,6,2,7,44,281,11,50,283,0
,21-22,0,3,0,3,30,251,3,33,251,0
,22-23,1,1,0,1,14,240,2,15,240,0
,23-24,0,1,0,0,6,232,0,7,232,0
,合　計,214,213,-,526,528,-,740,741,-,0
,,,,,,,,,,,
,総駐車時間,203:58,203:58,203:58,8968:46,8968:46,8968:46,9172:44,9172:44,9172:44,
,平均駐車時間,0:57,0:57,0:57,16:57,16:57,16:57,12:20,12:20,12:20,
,回転率,0.31,0.31,0.31,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
