0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月21日(土),2026年02月21日(土),2026年02月21日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,1,258,1,1,265,0
,01-02,0,0,7,0,2,256,0,2,263,0
,02-03,0,0,7,0,0,256,0,0,263,0
,03-04,0,0,7,0,2,254,0,2,261,0
,04-05,0,0,7,0,1,253,0,1,260,0
,05-06,0,0,7,0,1,252,0,1,259,0
,06-07,1,2,6,2,2,252,3,4,258,0
,07-08,1,2,5,7,5,253,8,7,258,0
,08-09,20,4,18,43,13,284,63,17,302,0
,09-10,30,20,29,15,18,280,45,38,309,0
,10-11,38,22,47,18,11,288,56,33,335,0
,11-12,21,34,36,10,11,287,31,45,323,0
,12-13,7,22,19,12,14,285,19,36,304,0
,13-14,18,12,25,10,7,288,28,19,313,0
,14-15,29,22,33,11,10,289,40,32,322,0
,15-16,17,20,29,9,6,292,26,26,321,0
,16-17,7,19,17,17,7,302,24,26,319,0
,17-18,6,16,7,11,27,286,17,43,293,0
,18-19,1,3,6,7,17,276,8,20,282,0
,19-20,2,3,4,10,15,272,12,18,276,0
,20-21,5,2,7,4,14,261,9,16,268,0
,21-22,2,4,5,1,7,255,3,11,260,0
,22-23,0,0,5,2,2,255,2,2,260,0
,23-24,0,0,5,0,1,254,0,1,259,0
,合　計,205,207,-,190,194,-,395,401,-,0
,,,,,,,,,,,
,総駐車時間,411:16,411:16,411:16,2245:23,2245:23,2245:23,2656:39,2656:39,2656:39,
,平均駐車時間,2:01,2:01,2:01,12:28,12:28,12:28,6:55,6:55,6:55,
,回転率,0.3,0.3,0.3,0,0,0,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
