0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月01日(日),2026年02月01日(日),2026年02月01日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:22,印字時刻 2026/03/02 08:22,印字時刻 2026/03/02 08:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,153,0,3,7,0,6,160,0
,01-02,0,2,151,0,0,7,0,2,158,0
,02-03,1,1,151,0,0,7,1,1,158,0
,03-04,0,0,151,0,0,7,0,0,158,0
,04-05,0,1,150,1,0,8,1,1,158,0
,05-06,1,0,151,2,0,10,3,0,161,0
,06-07,8,0,159,4,1,13,12,1,172,0
,07-08,34,3,190,8,0,21,42,3,211,0
,08-09,50,5,234,8,4,25,58,9,259,0
,09-10,40,9,266,14,3,36,54,12,302,0
,10-11,86,28,325,7,2,41,93,30,366,6
,11-12,91,70,346,6,5,42,97,75,388,12
,12-13,68,71,341,2,5,40,70,76,381,9
,13-14,82,59,365,5,0,44,87,59,409,13
,14-15,75,71,368,3,1,46,78,72,414,17
,15-16,72,87,354,1,6,41,73,93,395,15
,16-17,38,136,260,3,4,40,41,140,300,28
,17-18,14,78,193,5,8,37,19,86,230,19
,18-19,15,36,171,7,12,32,22,48,203,8
,19-20,4,16,163,1,6,26,5,22,189,2
,20-21,1,9,155,1,4,24,2,13,179,0
,21-22,6,10,151,1,5,21,7,15,172,0
,22-23,2,6,147,1,7,14,3,13,161,0
,23-24,0,4,143,1,3,12,1,7,155,0
,合　計,688,705,-,81,79,-,769,784,-,129
,,,,,,,,,,,
,総駐車時間,2391:31,2391:31,2391:31,2392:44,2392:44,2392:44,4784:15,4784:15,4784:15,
,平均駐車時間,3:18,3:18,3:18,22:47,22:47,22:47,5:46,5:46,5:46,
,回転率,1.17,1.17,1.17,0,0,0,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
