0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月06日(金),2026年02月06日(金),2026年02月06日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,14,0,0,24,0
,01-02,0,0,10,0,0,14,0,0,24,0
,02-03,0,0,10,1,0,15,1,0,25,0
,03-04,0,0,10,2,0,17,2,0,27,0
,04-05,0,0,10,6,0,23,6,0,33,0
,05-06,0,0,10,3,0,26,3,0,36,0
,06-07,0,0,10,2,0,28,2,0,38,0
,07-08,2,0,12,28,3,53,30,3,65,0
,08-09,9,2,19,74,9,117,83,11,136,0
,09-10,49,7,60,11,2,127,60,9,187,0
,10-11,8,20,48,4,4,127,12,24,175,0
,11-12,7,23,33,6,3,130,13,26,163,0
,12-13,7,12,29,7,18,119,14,30,148,0
,13-14,5,13,20,2,7,114,7,20,134,0
,14-15,4,6,18,3,9,108,7,15,126,0
,15-16,7,9,16,4,10,102,11,19,118,0
,16-17,4,6,14,7,13,96,11,19,110,0
,17-18,3,4,13,3,29,71,6,33,84,0
,18-19,0,2,11,7,28,49,7,30,60,0
,19-20,1,1,11,2,22,29,3,23,40,0
,20-21,1,0,12,4,9,23,5,9,35,0
,21-22,0,1,11,1,8,17,1,9,28,0
,22-23,0,0,11,1,4,14,1,4,25,0
,23-24,0,0,11,1,1,14,1,1,25,0
,合　計,107,106,-,179,179,-,286,285,-,0
,,,,,,,,,,,
,総駐車時間,138:52,138:52,138:52,1609:26,1609:26,1609:26,1748:18,1748:18,1748:18,
,平均駐車時間,1:20,1:20,1:20,9:15,9:15,9:15,6:17,6:17,6:17,
,回転率,1.65,1.65,1.65,1.35,1.35,1.35,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
