0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月24日(火),2026年02月24日(火),2026年02月24日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44,印字時刻 2026/03/02 08:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,1,0,136,1,0,162,0
,01-02,0,0,26,0,0,136,0,0,162,0
,02-03,0,0,26,0,0,136,0,0,162,0
,03-04,0,0,26,1,1,136,1,1,162,0
,04-05,0,0,26,1,0,137,1,0,163,0
,05-06,0,0,26,5,0,142,5,0,168,0
,06-07,1,0,27,16,3,155,17,3,182,0
,07-08,1,0,28,77,11,219,78,11,247,0
,08-09,13,3,38,166,23,359,179,26,397,0
,09-10,29,0,67,24,21,368,53,21,435,0
,10-11,34,16,85,11,18,360,45,34,445,3
,11-12,23,32,78,10,11,360,33,43,438,10
,12-13,14,28,62,21,8,371,35,36,433,4
,13-14,13,21,56,19,13,377,32,34,433,3
,14-15,11,12,53,14,13,379,25,25,432,5
,15-16,7,14,47,14,18,374,21,32,421,5
,16-17,10,16,41,14,21,368,24,37,409,5
,17-18,1,8,33,4,78,295,5,86,328,1
,18-19,2,6,29,10,72,232,12,78,261,0
,19-20,0,0,29,3,57,178,3,57,207,0
,20-21,1,1,29,4,29,153,5,30,182,0
,21-22,0,4,25,5,15,142,5,19,167,0
,22-23,0,1,24,2,5,140,2,6,164,0
,23-24,0,0,24,3,1,142,3,1,166,0
,合　計,160,162,-,425,418,-,585,580,-,36
,,,,,,,,,,,
,総駐車時間,346:18,346:18,346:18,9295:48,9295:48,9295:48,9642:06,9642:06,9642:06,
,平均駐車時間,2:08,2:08,2:08,22:54,22:54,22:54,16:59,16:59,16:59,
,回転率,0.74,0.74,0.74,1.07,1.07,1.07,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
