0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月22日(日),2026年02月22日(日),2026年02月22日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43,印字時刻 2026/03/02 08:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,74,0,7,80,1,10,154,0
,01-02,0,1,73,0,0,80,0,1,153,0
,02-03,0,0,73,0,1,79,0,1,152,0
,03-04,0,0,73,0,0,79,0,0,152,0
,04-05,0,0,73,1,0,80,1,0,153,0
,05-06,0,0,73,2,1,81,2,1,154,0
,06-07,3,0,76,3,1,83,6,1,159,0
,07-08,10,1,86,4,3,84,14,4,170,0
,08-09,21,4,102,13,5,92,34,9,194,0
,09-10,37,7,130,14,7,99,51,14,229,1
,10-11,77,10,196,3,2,100,80,12,296,3
,11-12,64,49,214,8,2,106,72,51,320,4
,12-13,66,57,223,3,4,105,69,61,328,7
,13-14,62,58,226,4,3,106,66,61,332,8
,14-15,61,59,231,5,5,106,66,64,337,10
,15-16,41,74,197,6,4,108,47,78,305,16
,16-17,34,67,165,5,3,110,39,70,275,13
,17-18,21,49,137,2,8,104,23,57,241,5
,18-19,10,28,118,2,6,100,12,34,218,3
,19-20,11,24,106,1,5,96,12,29,202,3
,20-21,1,15,90,3,5,94,4,20,184,0
,21-22,5,9,87,5,11,88,10,20,175,0
,22-23,3,7,83,0,3,86,3,10,169,0
,23-24,0,2,80,1,3,83,1,5,163,0
,合　計,528,524,-,85,89,-,613,613,-,73
,,,,,,,,,,,
,総駐車時間,1350:54,1350:54,1350:54,1195:16,1195:16,1195:16,2546:10,2546:10,2546:10,
,平均駐車時間,2:35,2:35,2:35,14:56,14:56,14:56,4:13,4:13,4:13,
,回転率,0.84,0.84,0.84,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
