0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月14日(土),2026年02月14日(土),2026年02月14日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,56,0,8,100,1,14,156,0
,01-02,0,0,56,0,0,100,0,0,156,0
,02-03,0,0,56,0,0,100,0,0,156,0
,03-04,1,1,56,0,0,100,1,1,156,0
,04-05,0,0,56,0,1,99,0,1,155,0
,05-06,3,0,59,2,0,101,5,0,160,0
,06-07,13,1,71,3,3,100,16,4,171,0
,07-08,35,3,103,7,2,106,42,5,209,0
,08-09,59,3,159,15,7,114,74,10,273,0
,09-10,66,5,217,18,5,127,84,10,344,0
,10-11,94,27,288,13,5,134,107,32,422,4
,11-12,88,66,310,7,5,137,95,71,447,6
,12-13,75,67,317,7,7,137,82,74,454,11
,13-14,109,76,347,6,5,137,115,81,484,17
,14-15,107,81,375,5,2,141,112,83,516,13
,15-16,79,100,354,4,7,138,83,107,492,19
,16-17,53,155,255,6,2,142,59,157,397,36
,17-18,25,136,142,4,9,137,29,145,279,18
,18-19,19,43,118,6,10,133,25,53,251,10
,19-20,8,32,94,5,20,118,13,52,212,7
,20-21,2,16,80,2,10,110,4,26,190,0
,21-22,1,11,70,0,7,103,1,18,173,0
,22-23,2,9,63,1,5,100,3,14,163,0
,23-24,2,7,57,1,3,96,3,10,153,0
,合　計,842,845,-,112,123,-,954,968,-,141
,,,,,,,,,,,
,総駐車時間,2521:55,2521:55,2521:55,1713:28,1713:28,1713:28,4235:23,4235:23,4235:23,
,平均駐車時間,3:01,3:01,3:01,16:19,16:19,16:19,4:30,4:30,4:30,
,回転率,1.35,1.35,1.35,0,0,0,1.51,1.51,1.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
