0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月10日(火),2026年02月10日(火),2026年02月10日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,133,0,0,145,0
,01-02,0,0,12,0,0,133,0,0,145,0
,02-03,0,0,12,0,1,132,0,1,144,0
,03-04,0,0,12,0,1,131,0,1,143,0
,04-05,0,0,12,1,2,130,1,2,142,0
,05-06,0,0,12,4,0,134,4,0,146,0
,06-07,0,0,12,10,10,134,10,10,146,0
,07-08,2,0,14,35,26,142,37,26,156,0
,08-09,2,1,15,132,16,256,134,17,271,0
,09-10,9,1,23,32,11,280,41,12,303,0
,10-11,1,0,24,2,8,274,3,8,298,0
,11-12,5,6,23,6,4,275,11,10,298,0
,12-13,3,4,22,11,13,275,14,17,297,0
,13-14,1,5,18,10,11,274,11,16,292,0
,14-15,3,4,17,6,15,264,9,19,281,0
,15-16,2,2,17,5,6,263,7,8,280,0
,16-17,1,5,13,8,16,255,9,21,268,0
,17-18,3,3,13,11,66,200,14,69,213,0
,18-19,8,1,20,27,57,169,35,58,189,0
,19-20,5,3,22,12,28,155,17,31,177,0
,20-21,2,6,18,12,24,142,14,30,160,0
,21-22,0,0,18,10,18,133,10,18,151,0
,22-23,2,1,19,5,7,132,7,8,151,0
,23-24,2,3,19,1,1,132,3,4,151,0
,合　計,51,45,-,340,341,-,391,386,-,0
,,,,,,,,,,,
,総駐車時間,135:08,135:08,135:08,4169:06,4169:06,4169:06,4304:14,4304:14,4304:14,
,平均駐車時間,2:33,2:33,2:33,13:35,13:35,13:35,11:57,11:57,11:57,
,回転率,0.1,0.1,0.1,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
