0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月02日(月),2026年02月02日(月),2026年02月02日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:23,印字時刻 2026/03/02 08:23,印字時刻 2026/03/02 08:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,121,0,0,132,0
,01-02,0,0,11,0,0,121,0,0,132,0
,02-03,0,0,11,1,0,122,1,0,133,0
,03-04,0,0,11,0,0,122,0,0,133,0
,04-05,0,0,11,0,0,122,0,0,133,0
,05-06,0,0,11,4,0,125,4,0,136,0
,06-07,0,0,11,11,6,130,11,6,141,0
,07-08,0,0,11,47,28,148,47,28,159,0
,08-09,3,0,14,130,22,256,133,22,270,0
,09-10,104,1,113,35,12,281,139,13,394,0
,10-11,52,2,168,6,6,281,58,8,449,0
,11-12,2,6,163,4,5,280,6,11,443,0
,12-13,5,143,25,11,21,270,16,164,295,0
,13-14,2,9,18,13,11,272,15,20,290,0
,14-15,1,3,16,6,10,268,7,13,284,0
,15-16,1,1,16,8,13,263,9,14,279,0
,16-17,2,6,12,10,16,256,12,22,268,0
,17-18,1,0,13,14,63,208,15,63,221,0
,18-19,4,2,16,27,62,174,31,64,190,0
,19-20,1,3,13,12,38,148,13,41,161,0
,20-21,2,2,13,9,25,132,11,27,145,0
,21-22,2,3,13,2,10,123,4,13,136,0
,22-23,1,1,12,2,5,120,3,6,132,0
,23-24,0,1,11,2,2,120,2,3,131,0
,合　計,183,183,-,354,355,-,537,538,-,0
,,,,,,,,,,,
,総駐車時間,458:31,458:31,458:31,5323:58,5323:58,5323:58,5782:29,5782:29,5782:29,
,平均駐車時間,2:27,2:27,2:27,14:26,14:26,14:26,10:24,10:24,10:24,
,回転率,0.35,0.35,0.35,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
