0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月13日(金),2026年02月13日(金),2026年02月13日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:34,印字時刻 2026/03/02 08:34,印字時刻 2026/03/02 08:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,49,0,1,54,0
,01-02,0,0,5,0,0,49,0,0,54,0
,02-03,0,0,5,0,0,49,0,0,54,0
,03-04,0,0,5,0,0,49,0,0,54,0
,04-05,0,0,5,2,0,51,2,0,56,0
,05-06,0,0,5,6,0,56,6,0,61,0
,06-07,1,0,6,22,0,78,23,0,84,0
,07-08,17,16,7,35,3,111,52,19,118,0
,08-09,6,5,8,35,6,140,41,11,148,0
,09-10,8,4,11,13,10,142,21,14,153,0
,10-11,9,5,15,3,6,140,12,11,155,0
,11-12,4,7,13,2,3,139,6,10,152,0
,12-13,5,2,15,8,10,137,13,12,152,0
,13-14,32,7,41,7,7,137,39,14,178,0
,14-15,10,25,26,5,6,136,15,31,162,0
,15-16,10,17,19,2,1,137,12,18,156,0
,16-17,15,17,18,5,7,133,20,24,151,0
,17-18,3,13,7,7,16,126,10,29,133,0
,18-19,1,1,7,9,23,112,10,24,119,0
,19-20,3,4,7,4,23,93,7,27,100,0
,20-21,1,1,6,0,21,72,1,22,78,0
,21-22,1,2,5,1,9,64,2,11,69,0
,22-23,1,1,5,0,5,59,1,6,64,0
,23-24,0,0,5,0,2,57,0,2,62,0
,合　計,127,127,-,166,159,-,293,286,-,0
,,,,,,,,,,,
,総駐車時間,130:58,130:58,130:58,2632:31,2632:31,2632:31,2763:29,2763:29,2763:29,
,平均駐車時間,1:13,1:13,1:13,17:06,17:06,17:06,10:35,10:35,10:35,
,回転率,0.43,0.43,0.43,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
