0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月06日(金),2026年02月06日(金),2026年02月06日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:27,印字時刻 2026/03/02 08:27,印字時刻 2026/03/02 08:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,48,0,9,101,0,11,149,0
,01-02,0,0,48,0,0,101,0,0,149,0
,02-03,0,1,47,0,0,101,0,1,148,0
,03-04,0,2,45,0,0,101,0,2,146,0
,04-05,0,0,45,5,1,106,5,1,151,0
,05-06,1,1,45,19,0,124,20,1,169,0
,06-07,4,0,49,45,0,169,49,0,218,0
,07-08,19,7,58,62,16,213,81,23,271,0
,08-09,20,11,68,80,12,283,100,23,351,1
,09-10,36,5,102,34,25,292,70,30,394,0
,10-11,29,13,117,16,15,293,45,28,410,2
,11-12,22,28,112,13,20,286,35,48,398,3
,12-13,29,31,109,13,9,290,42,40,399,11
,13-14,28,27,110,13,11,292,41,38,402,3
,14-15,12,32,90,13,11,293,25,43,383,8
,15-16,37,23,104,13,18,289,50,41,393,1
,16-17,27,23,109,19,16,292,46,39,401,2
,17-18,34,35,105,24,25,291,58,60,396,5
,18-19,30,32,105,13,41,264,43,73,369,7
,19-20,11,29,87,10,62,212,21,91,299,3
,20-21,1,15,73,3,43,172,4,58,245,0
,21-22,5,14,64,1,31,141,6,45,205,0
,22-23,1,8,58,5,21,125,6,29,183,0
,23-24,3,7,53,1,8,118,4,15,171,0
,合　計,349,346,-,402,394,-,751,740,-,46
,,,,,,,,,,,
,総駐車時間,901:45,901:45,901:45,5603:04,5603:04,5603:04,6504:49,6504:49,6504:49,
,平均駐車時間,2:42,2:42,2:42,15:04,15:04,15:04,9:14,9:14,9:14,
,回転率,0.54,0.54,0.54,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
