0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月25日(水),2026年02月25日(水),2026年02月25日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:46,印字時刻 2026/03/02 08:46,印字時刻 2026/03/02 08:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,76,0,3,71,0,4,147,0
,01-02,0,0,76,0,0,71,0,0,147,0
,02-03,0,5,71,0,0,71,0,5,142,0
,03-04,0,0,71,0,0,71,0,0,142,0
,04-05,0,0,71,7,1,77,7,1,148,0
,05-06,0,0,71,20,0,97,20,0,168,0
,06-07,19,0,90,52,3,146,71,3,236,0
,07-08,36,17,106,59,16,188,95,33,294,0
,08-09,21,20,110,92,13,268,113,33,378,2
,09-10,37,19,130,38,25,281,75,44,411,1
,10-11,24,21,131,15,14,282,39,35,413,5
,11-12,14,20,126,12,13,281,26,33,407,6
,12-13,17,16,125,10,11,280,27,27,405,4
,13-14,18,18,124,12,12,281,30,30,405,6
,14-15,18,19,124,7,13,274,25,32,398,6
,15-16,28,28,124,12,14,271,40,42,395,4
,16-17,14,17,122,22,24,269,36,41,391,5
,17-18,20,21,122,18,30,258,38,51,380,2
,18-19,24,30,116,20,53,225,44,83,341,6
,19-20,8,19,105,10,73,163,18,92,268,3
,20-21,1,17,89,2,48,116,3,65,205,0
,21-22,2,12,78,2,24,94,4,36,172,0
,22-23,2,1,79,0,12,82,2,13,161,0
,23-24,5,6,78,3,13,72,8,19,150,0
,合　計,308,307,-,413,415,-,721,722,-,50
,,,,,,,,,,,
,総駐車時間,738:34,738:34,738:34,6391:06,6391:06,6391:06,7129:40,7129:40,7129:40,
,平均駐車時間,2:38,2:38,2:38,14:50,14:50,14:50,10:02,10:02,10:02,
,回転率,0.45,0.45,0.45,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
