0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月10日(火),2026年02月10日(火),2026年02月10日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,55,0,0,60,0
,01-02,0,0,5,0,0,55,0,0,60,0
,02-03,0,0,5,0,0,55,0,0,60,0
,03-04,0,0,5,0,0,55,0,0,60,0
,04-05,0,0,5,2,0,57,2,0,62,0
,05-06,0,0,5,6,0,63,6,0,68,0
,06-07,1,1,5,24,0,86,25,1,91,0
,07-08,20,19,6,42,6,122,62,25,128,0
,08-09,6,5,7,32,11,144,38,16,151,0
,09-10,7,6,8,7,9,142,14,15,150,0
,10-11,10,3,15,8,3,147,18,6,162,0
,11-12,9,7,17,4,3,148,13,10,165,0
,12-13,4,9,12,7,5,150,11,14,162,0
,13-14,9,8,13,6,6,151,15,14,164,0
,14-15,10,11,12,7,5,152,17,16,164,0
,15-16,6,9,9,6,3,155,12,12,164,0
,16-17,9,9,9,5,12,149,14,21,158,0
,17-18,2,6,5,6,16,138,8,22,143,0
,18-19,2,2,5,4,27,115,6,29,120,0
,19-20,2,2,6,4,19,100,6,21,106,0
,20-21,2,3,4,1,17,85,3,20,89,0
,21-22,1,0,5,3,11,76,4,11,81,0
,22-23,0,1,4,0,9,68,0,10,72,0
,23-24,0,0,4,0,6,61,0,6,65,0
,合　計,100,101,-,174,168,-,274,269,-,0
,,,,,,,,,,,
,総駐車時間,83:28,83:28,83:28,2148:53,2148:53,2148:53,2232:21,2232:21,2232:21,
,平均駐車時間,1:05,1:05,1:05,14:03,14:03,14:03,9:42,9:42,9:42,
,回転率,0.31,0.31,0.31,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
