0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月10日(火),2026年02月10日(火),2026年02月10日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,3,244,1,3,244,0
,01-02,0,0,0,0,1,243,0,1,243,0
,02-03,0,0,0,0,0,243,0,0,243,0
,03-04,0,0,0,0,0,243,0,0,243,0
,04-05,0,0,0,1,1,243,1,1,243,0
,05-06,1,0,0,0,0,243,1,0,243,0
,06-07,0,1,0,12,4,250,12,5,250,0
,07-08,5,2,1,36,6,278,41,8,279,0
,08-09,21,1,20,164,15,427,185,16,447,0
,09-10,34,13,43,58,48,440,92,61,483,0
,10-11,30,30,41,14,36,418,44,66,459,0
,11-12,25,38,30,9,19,408,34,57,438,0
,12-13,18,25,22,18,25,401,36,50,423,0
,13-14,19,13,28,29,22,408,48,35,436,0
,14-15,29,27,32,28,12,424,57,39,456,0
,15-16,21,22,29,25,17,433,46,39,462,0
,16-17,12,28,13,42,30,443,54,58,456,0
,17-18,5,13,4,35,49,428,40,62,432,0
,18-19,3,8,0,35,77,387,38,85,387,0
,19-20,0,1,0,13,49,352,13,50,352,0
,20-21,2,3,0,2,46,308,4,49,308,0
,21-22,0,0,0,1,22,286,1,22,286,0
,22-23,0,1,0,2,13,277,2,14,277,0
,23-24,0,0,0,0,10,266,0,10,266,0
,合　計,225,226,-,525,505,-,750,731,-,0
,,,,,,,,,,,
,総駐車時間,262:02,262:02,262:02,7938:31,7938:31,7938:31,8200:33,8200:33,8200:33,
,平均駐車時間,1:10,1:10,1:10,15:47,15:47,15:47,11:16,11:16,11:16,
,回転率,0.33,0.33,0.33,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
