0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月13日(金),2026年02月13日(金),2026年02月13日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:34,印字時刻 2026/03/02 08:34,印字時刻 2026/03/02 08:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,1,0,152,1,0,178,0
,01-02,0,0,26,1,0,153,1,0,179,0
,02-03,0,0,26,0,0,153,0,0,179,0
,03-04,0,0,26,0,0,153,0,0,179,0
,04-05,0,0,26,1,0,154,1,0,180,0
,05-06,1,0,27,5,2,157,6,2,184,0
,06-07,2,0,29,18,0,175,20,0,204,0
,07-08,6,4,31,73,12,237,79,16,268,0
,08-09,19,1,49,163,17,380,182,18,429,0
,09-10,41,9,82,18,22,379,59,31,461,0
,10-11,26,20,88,12,15,374,38,35,462,3
,11-12,21,25,84,11,17,369,32,42,453,4
,12-13,14,30,68,18,22,366,32,52,434,4
,13-14,27,23,70,15,17,362,42,40,432,1
,14-15,22,17,75,18,15,366,40,32,441,3
,15-16,22,27,71,17,24,359,39,51,430,3
,16-17,12,27,56,19,20,357,31,47,413,4
,17-18,9,13,51,9,82,285,18,95,336,2
,18-19,13,14,51,9,76,219,22,90,270,1
,19-20,2,8,45,4,48,174,6,56,219,1
,20-21,0,8,37,4,24,154,4,32,191,0
,21-22,0,7,30,5,11,148,5,18,178,0
,22-23,1,5,26,0,6,142,1,11,168,0
,23-24,0,1,25,2,2,142,2,3,167,0
,合　計,238,239,-,423,432,-,661,671,-,26
,,,,,,,,,,,
,総駐車時間,495:20,495:20,495:20,7033:35,7033:35,7033:35,7528:55,7528:55,7528:55,
,平均駐車時間,1:57,1:57,1:57,16:35,16:35,16:35,11:07,11:07,11:07,
,回転率,1.15,1.15,1.15,1.11,1.11,1.11,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
