0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月27日(金),2026年02月27日(金),2026年02月27日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:47,印字時刻 2026/03/02 08:47,印字時刻 2026/03/02 08:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,0,2,6,122,3,8,122,0
,01-02,1,0,0,0,0,122,1,0,122,0
,02-03,0,0,0,0,0,122,0,0,122,0
,03-04,0,0,0,0,0,122,0,0,122,0
,04-05,2,0,0,3,2,123,5,2,123,0
,05-06,1,0,0,9,0,132,10,0,132,0
,06-07,7,2,0,12,0,143,19,2,143,0
,07-08,21,8,0,27,6,167,48,14,167,0
,08-09,51,14,16,89,16,237,140,30,253,7
,09-10,163,14,166,17,18,237,180,32,403,2
,10-11,202,82,286,11,11,237,213,93,523,21
,11-12,241,195,334,5,5,238,246,200,572,51
,12-13,209,234,309,8,13,231,217,247,540,62
,13-14,182,216,276,8,6,234,190,222,510,60
,14-15,213,201,290,8,7,235,221,208,525,62
,15-16,212,226,275,7,5,236,219,231,511,64
,16-17,216,232,255,9,11,235,225,243,490,64
,17-18,227,203,278,18,39,215,245,242,493,59
,18-19,264,250,299,16,41,191,280,291,490,45
,19-20,171,253,220,5,33,161,176,286,381,38
,20-21,36,148,105,2,29,133,38,177,238,0
,21-22,12,76,41,1,11,125,13,87,166,0
,22-23,5,41,1,3,6,121,8,47,122,0
,23-24,5,24,0,2,6,117,7,30,117,0
,合　計,2442,2421,-,262,271,-,2704,2692,-,535
,,,,,,,,,,,
,総駐車時間,3999:01,3999:01,3999:01,3835:33,3835:33,3835:33,7834:34,7834:34,7834:34,
,平均駐車時間,1:39,1:39,1:39,14:38,14:38,14:38,2:54,2:54,2:54,
,回転率,2.65,2.65,2.65,0,0,0,2.94,2.94,2.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
