0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月03日(火),2026年02月03日(火),2026年02月03日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:25,印字時刻 2026/03/02 08:25,印字時刻 2026/03/02 08:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,0,52,0,1,57,0
,01-02,0,0,5,0,0,52,0,0,57,0
,02-03,1,0,6,0,0,52,1,0,58,0
,03-04,0,0,6,0,0,52,0,0,58,0
,04-05,0,1,5,1,0,53,1,1,58,0
,05-06,0,0,5,6,0,59,6,0,64,0
,06-07,0,0,5,31,1,88,31,1,93,0
,07-08,21,19,7,37,4,120,58,23,127,0
,08-09,3,5,5,41,13,150,44,18,155,0
,09-10,19,2,22,3,7,146,22,9,168,0
,10-11,15,14,23,9,3,152,24,17,175,0
,11-12,12,16,19,6,2,156,18,18,175,0
,12-13,7,14,12,7,1,161,14,15,173,0
,13-14,15,7,19,4,4,161,19,11,180,0
,14-15,12,17,16,4,5,161,16,22,177,0
,15-16,12,11,16,5,4,162,17,15,178,0
,16-17,5,9,12,7,11,158,12,20,170,0
,17-18,6,7,11,7,21,144,13,28,155,0
,18-19,5,6,11,2,24,122,7,30,133,0
,19-20,1,5,6,4,36,90,5,41,96,0
,20-21,0,1,5,1,13,78,1,14,83,0
,21-22,1,1,5,1,14,65,2,15,70,0
,22-23,0,0,5,0,7,58,0,7,63,0
,23-24,0,1,4,0,4,54,0,5,58,0
,合　計,135,137,-,176,174,-,311,311,-,0
,,,,,,,,,,,
,総駐車時間,125:33,125:33,125:33,2376:08,2376:08,2376:08,2501:41,2501:41,2501:41,
,平均駐車時間,0:55,0:55,0:55,13:54,13:54,13:54,8:06,8:06,8:06,
,回転率,0.56,0.56,0.56,0,0,0,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
