0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月03日(火),2026年02月03日(火),2026年02月03日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,3,0,153,3,1,159,0
,01-02,0,0,6,1,0,154,1,0,160,0
,02-03,1,1,6,0,0,154,1,1,160,0
,03-04,0,0,6,0,0,154,0,0,160,0
,04-05,0,1,5,2,0,156,2,1,161,0
,05-06,1,0,6,6,0,162,7,0,168,0
,06-07,0,0,6,19,1,180,19,1,186,0
,07-08,5,2,9,74,12,240,79,14,249,0
,08-09,18,0,27,169,13,395,187,13,422,0
,09-10,36,2,60,26,21,403,62,23,463,0
,10-11,35,21,77,9,18,394,44,39,471,3
,11-12,32,37,69,7,13,388,39,50,457,8
,12-13,32,41,62,14,9,393,46,50,455,4
,13-14,27,24,65,12,13,391,39,37,456,3
,14-15,27,27,63,9,8,393,36,35,456,7
,15-16,20,29,54,16,18,391,36,47,445,1
,16-17,24,28,50,18,18,390,42,46,440,2
,17-18,29,27,53,9,98,302,38,125,355,1
,18-19,34,23,63,16,74,244,50,97,307,3
,19-20,11,50,26,6,54,200,17,104,226,14
,20-21,0,12,13,3,31,168,3,43,181,0
,21-22,0,3,10,1,9,160,1,12,170,0
,22-23,0,1,9,1,5,156,1,6,165,0
,23-24,0,0,9,4,3,157,4,3,166,0
,合　計,332,330,-,425,418,-,757,748,-,46
,,,,,,,,,,,
,総駐車時間,583:42,583:42,583:42,5411:51,5411:51,5411:51,5995:33,5995:33,5995:33,
,平均駐車時間,1:47,1:47,1:47,13:10,13:10,13:10,8:08,8:08,8:08,
,回転率,1.48,1.48,1.48,1.08,1.08,1.08,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
