0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月16日(月),2026年02月16日(月),2026年02月16日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,14,0,0,27,0
,01-02,0,0,13,0,1,13,0,1,26,0
,02-03,0,0,13,1,0,14,1,0,27,0
,03-04,0,0,13,4,0,18,4,0,31,0
,04-05,0,0,13,4,0,22,4,0,35,0
,05-06,0,0,13,3,0,25,3,0,38,0
,06-07,1,1,13,2,1,26,3,2,39,0
,07-08,2,1,14,32,4,54,34,5,68,0
,08-09,8,1,21,67,11,111,75,12,132,0
,09-10,11,3,27,10,6,114,21,9,141,0
,10-11,16,8,37,2,2,114,18,10,151,0
,11-12,4,13,27,3,2,115,7,15,142,0
,12-13,5,9,24,7,4,118,12,13,142,0
,13-14,3,5,22,12,7,122,15,12,144,0
,14-15,3,4,21,3,6,120,6,10,141,0
,15-16,4,5,21,5,11,114,9,16,135,0
,16-17,5,6,19,5,16,103,10,22,122,0
,17-18,3,5,17,2,43,63,5,48,80,0
,18-19,2,5,14,5,26,42,7,31,56,0
,19-20,0,1,13,3,18,26,3,19,39,0
,20-21,0,1,12,1,8,19,1,9,31,0
,21-22,0,0,12,6,8,17,6,8,29,0
,22-23,0,0,12,1,1,17,1,1,29,0
,23-24,0,0,12,0,2,15,0,2,27,0
,合　計,67,68,-,178,177,-,245,245,-,0
,,,,,,,,,,,
,総駐車時間,119:55,119:55,119:55,1603:34,1603:34,1603:34,1723:29,1723:29,1723:29,
,平均駐車時間,1:49,1:49,1:49,9:13,9:13,9:13,7:11,7:11,7:11,
,回転率,1.05,1.05,1.05,1.35,1.35,1.35,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
