0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月07日(土),2026年02月07日(土),2026年02月07日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,9,1,4,147,2,6,156,0
,01-02,0,0,9,1,1,147,1,1,156,0
,02-03,0,1,8,0,0,147,0,1,155,0
,03-04,0,0,8,1,1,147,1,1,155,0
,04-05,0,0,8,1,1,147,1,1,155,0
,05-06,0,0,8,0,0,147,0,0,155,0
,06-07,5,1,12,4,1,150,9,2,162,0
,07-08,4,0,16,9,6,152,13,6,168,0
,08-09,21,4,33,9,6,156,30,10,189,0
,09-10,86,9,111,11,4,163,97,13,274,2
,10-11,97,59,150,6,6,163,103,65,313,1
,11-12,68,92,124,4,3,164,72,95,288,15
,12-13,48,68,103,3,5,162,51,73,265,9
,13-14,55,44,116,3,6,159,58,50,275,6
,14-15,48,52,109,4,8,155,52,60,264,7
,15-16,50,57,104,7,4,158,57,61,262,10
,16-17,38,53,88,7,4,161,45,57,249,8
,17-18,18,47,59,5,5,162,23,52,221,12
,18-19,5,28,37,5,15,151,10,43,188,4
,19-20,3,12,29,1,4,148,4,16,177,2
,20-21,3,11,20,2,2,148,5,13,168,0
,21-22,2,5,17,1,6,144,3,11,161,0
,22-23,1,5,14,0,1,142,1,6,156,0
,23-24,0,1,12,1,0,143,1,1,155,0
,合　計,553,551,-,86,93,-,639,644,-,76
,,,,,,,,,,,
,総駐車時間,1021:26,1021:26,1021:26,1064:09,1064:09,1064:09,2085:35,2085:35,2085:35,
,平均駐車時間,1:52,1:52,1:52,12:49,12:49,12:49,3:18,3:18,3:18,
,回転率,2.5,2.5,2.5,0.22,0.22,0.22,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
