0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月16日(月),2026年02月16日(月),2026年02月16日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,0,0,0,113,2,7,113,0
,01-02,0,0,0,0,0,113,0,0,113,0
,02-03,0,0,0,0,0,113,0,0,113,0
,03-04,0,0,0,0,0,113,0,0,113,0
,04-05,0,0,0,1,0,114,1,0,114,0
,05-06,1,0,0,7,0,121,8,0,121,0
,06-07,7,0,0,20,2,139,27,2,139,0
,07-08,17,4,0,28,8,159,45,12,159,0
,08-09,58,11,15,93,13,237,151,24,252,5
,09-10,130,21,121,18,14,243,148,35,364,5
,10-11,241,82,284,4,6,241,245,88,525,14
,11-12,197,184,296,7,5,243,204,189,539,27
,12-13,198,217,274,7,11,239,205,228,513,49
,13-14,200,209,269,6,9,236,206,218,505,64
,14-15,189,216,243,7,1,241,196,217,484,53
,15-16,212,201,256,11,9,245,223,210,501,54
,16-17,190,218,226,13,8,249,203,226,475,47
,17-18,218,222,220,12,46,217,230,268,437,56
,18-19,222,231,215,7,56,169,229,287,384,49
,19-20,112,207,118,7,24,149,119,231,267,46
,20-21,15,109,25,4,13,140,19,122,165,0
,21-22,6,37,0,1,12,129,7,49,129,0
,22-23,3,25,0,2,6,125,5,31,125,0
,23-24,2,6,0,3,3,125,5,9,125,0
,合　計,2220,2207,-,258,246,-,2478,2453,-,469
,,,,,,,,,,,
,総駐車時間,3346:30,3346:30,3346:30,4526:40,4526:40,4526:40,7873:10,7873:10,7873:10,
,平均駐車時間,1:31,1:31,1:31,18:15,18:15,18:15,3:12,3:12,3:12,
,回転率,2.41,2.41,2.41,0,0,0,2.68,2.68,2.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
