0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月14日(土),2026年02月14日(土),2026年02月14日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35,印字時刻 2026/03/02 08:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,16,6,0,119,8,0,135,0
,01-02,0,0,16,1,0,120,1,0,136,0
,02-03,0,0,16,0,0,120,0,0,136,0
,03-04,0,2,14,0,2,118,0,4,132,0
,04-05,30,3,42,1,1,118,31,4,160,0
,05-06,0,27,14,1,2,117,1,29,131,0
,06-07,2,0,16,6,1,122,8,1,138,0
,07-08,49,1,59,11,10,123,60,11,182,0
,08-09,318,1,381,18,7,134,336,8,515,0
,09-10,57,7,430,9,14,129,66,21,559,0
,10-11,7,161,284,5,5,130,12,166,414,0
,11-12,12,123,167,5,9,125,17,132,292,0
,12-13,25,21,170,9,4,130,34,25,300,0
,13-14,42,16,198,3,4,129,45,20,327,0
,14-15,13,16,194,10,7,131,23,23,325,0
,15-16,4,28,170,6,8,130,10,36,300,0
,16-17,6,135,40,8,5,133,14,140,173,0
,17-18,11,17,34,9,16,127,20,33,161,0
,18-19,8,14,28,12,7,131,20,21,159,0
,19-20,2,6,24,6,11,126,8,17,150,0
,20-21,2,5,21,7,11,122,9,16,143,0
,21-22,6,4,23,0,3,119,6,7,142,0
,22-23,7,2,28,0,2,117,7,4,145,0
,23-24,4,3,29,1,3,115,5,6,144,0
,合　計,607,592,-,134,132,-,741,724,-,0
,,,,,,,,,,,
,総駐車時間,2068:12,2068:12,2068:12,1859:36,1859:36,1859:36,3927:48,3927:48,3927:48,
,平均駐車時間,3:40,3:40,3:40,15:30,15:30,15:30,5:44,5:44,5:44,
,回転率,1.05,1.05,1.05,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
