0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月12日(木),2026年02月12日(木),2026年02月12日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:33,印字時刻 2026/03/02 08:33,印字時刻 2026/03/02 08:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,1,0,0,0,109,3,1,109,0
,01-02,1,0,0,1,0,109,2,0,109,0
,02-03,0,1,0,1,2,109,1,3,109,0
,03-04,0,0,0,0,0,109,0,0,109,0
,04-05,0,0,0,2,0,111,2,0,111,0
,05-06,1,1,0,9,0,119,10,1,119,0
,06-07,4,0,0,20,2,138,24,2,138,0
,07-08,12,8,0,27,5,159,39,13,159,0
,08-09,57,11,9,92,19,232,149,30,241,2
,09-10,157,17,145,26,10,249,183,27,394,4
,10-11,222,87,286,5,7,246,227,94,532,18
,11-12,187,164,311,5,7,245,192,171,556,44
,12-13,221,226,302,3,12,236,224,238,538,53
,13-14,196,218,282,7,1,242,203,219,524,57
,14-15,202,205,277,6,4,244,208,209,521,63
,15-16,173,203,246,9,7,246,182,210,492,72
,16-17,195,237,207,9,9,246,204,246,453,66
,17-18,189,196,194,9,33,225,198,229,419,48
,18-19,179,217,162,9,56,176,188,273,338,36
,19-20,89,168,85,6,35,147,95,203,232,30
,20-21,39,78,45,5,21,130,44,99,175,0
,21-22,13,43,12,2,6,126,15,49,138,0
,22-23,12,55,0,0,9,117,12,64,117,0
,23-24,1,3,0,2,3,117,3,6,117,0
,合　計,2153,2139,-,255,248,-,2408,2387,-,493
,,,,,,,,,,,
,総駐車時間,3466:26,3466:26,3466:26,4558:50,4558:50,4558:50,8025:16,8025:16,8025:16,
,平均駐車時間,1:37,1:37,1:37,18:23,18:23,18:23,3:21,3:21,3:21,
,回転率,2.34,2.34,2.34,0,0,0,2.61,2.61,2.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
