0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月16日(月),2026年02月16日(月),2026年02月16日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37,印字時刻 2026/03/02 08:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,54,1,1,98,1,1,152,0
,01-02,0,1,53,0,0,98,0,1,151,0
,02-03,0,0,53,0,0,98,0,0,151,0
,03-04,0,0,53,0,0,98,0,0,151,0
,04-05,0,0,53,4,0,102,4,0,155,0
,05-06,1,0,54,23,2,122,24,2,176,0
,06-07,3,0,57,61,1,181,64,1,238,0
,07-08,14,5,65,76,15,244,90,20,309,0
,08-09,17,13,70,70,19,293,87,32,363,1
,09-10,22,3,88,34,23,307,56,26,395,0
,10-11,24,10,103,12,15,301,36,25,404,0
,11-12,29,26,107,11,12,302,40,38,409,4
,12-13,26,21,111,12,12,302,38,33,413,6
,13-14,20,27,103,6,12,296,26,39,399,4
,14-15,18,18,104,9,10,295,27,28,399,1
,15-16,21,21,105,10,19,286,31,40,391,6
,16-17,18,32,91,21,22,285,39,54,376,3
,17-18,12,20,82,20,29,274,32,49,356,3
,18-19,13,15,80,15,57,235,28,72,315,2
,19-20,3,8,75,11,61,184,14,69,259,0
,20-21,3,10,68,9,58,139,12,68,207,0
,21-22,3,6,65,4,31,109,7,37,174,0
,22-23,1,2,64,2,12,98,3,14,162,0
,23-24,0,1,63,3,10,91,3,11,154,0
,合　計,248,239,-,414,421,-,662,660,-,30
,,,,,,,,,,,
,総駐車時間,497:15,497:15,497:15,8057:12,8057:12,8057:12,8554:27,8554:27,8554:27,
,平均駐車時間,2:05,2:05,2:05,19:22,19:22,19:22,13:04,13:04,13:04,
,回転率,0.38,0.38,0.38,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
