0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月07日(土),2026年02月07日(土),2026年02月07日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,4,257,0,5,257,0
,01-02,0,0,0,0,0,257,0,0,257,0
,02-03,0,0,0,0,0,257,0,0,257,0
,03-04,0,0,0,0,0,257,0,0,257,0
,04-05,0,0,0,1,1,257,1,1,257,0
,05-06,0,0,0,0,0,257,0,0,257,0
,06-07,1,0,0,0,0,257,1,0,257,0
,07-08,3,2,1,12,0,269,15,2,270,0
,08-09,25,3,22,40,6,303,65,9,325,0
,09-10,25,21,27,22,11,315,47,32,342,0
,10-11,27,18,37,14,6,322,41,24,359,0
,11-12,18,25,30,9,8,322,27,33,352,0
,12-13,11,17,23,11,18,316,22,35,339,0
,13-14,21,8,36,12,8,319,33,16,355,0
,14-15,22,10,48,5,6,319,27,16,367,0
,15-16,14,29,35,10,9,320,24,38,355,0
,16-17,4,23,14,14,15,319,18,38,333,0
,17-18,5,16,3,10,22,309,15,38,312,0
,18-19,2,3,2,5,21,291,7,24,293,0
,19-20,1,2,1,3,27,268,4,29,269,0
,20-21,1,2,0,0,8,260,1,10,260,0
,21-22,0,0,0,2,7,254,2,7,254,0
,22-23,0,0,0,0,2,252,0,2,252,0
,23-24,1,1,0,1,2,251,2,3,251,0
,合　計,181,181,-,171,181,-,352,362,-,0
,,,,,,,,,,,
,総駐車時間,273:14,273:14,273:14,3701:57,3701:57,3701:57,3975:11,3975:11,3975:11,
,平均駐車時間,1:30,1:30,1:30,20:20,20:20,20:20,10:55,10:55,10:55,
,回転率,0.26,0.26,0.26,0,0,0,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
