0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月18日(水),2026年02月18日(水),2026年02月18日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,2,0,114,2,0,125,0
,01-02,0,0,11,1,0,115,1,0,126,0
,02-03,0,0,11,0,1,114,0,1,125,0
,03-04,0,0,11,0,0,114,0,0,125,0
,04-05,0,0,11,0,2,112,0,2,123,0
,05-06,0,0,11,3,3,112,3,3,123,0
,06-07,0,0,11,9,9,111,9,9,122,0
,07-08,3,0,14,45,21,136,48,21,150,0
,08-09,26,1,38,128,24,238,154,25,276,0
,09-10,70,5,104,33,10,264,103,15,368,0
,10-11,6,1,109,4,5,262,10,6,371,0
,11-12,5,4,110,4,5,261,9,9,371,0
,12-13,2,16,96,11,19,253,13,35,349,0
,13-14,2,17,85,8,8,253,10,25,338,0
,14-15,2,67,16,8,10,252,10,77,268,0
,15-16,1,1,16,3,6,248,4,7,264,0
,16-17,3,3,16,8,8,248,11,11,264,0
,17-18,4,5,15,9,75,182,13,80,197,0
,18-19,8,5,19,27,55,153,35,60,172,0
,19-20,4,3,19,11,31,133,15,34,152,0
,20-21,3,5,17,7,22,120,10,27,137,0
,21-22,0,2,15,4,10,111,4,12,126,0
,22-23,2,1,16,5,9,109,7,10,125,0
,23-24,1,2,15,3,1,111,4,3,126,0
,合　計,142,138,-,333,334,-,475,472,-,0
,,,,,,,,,,,
,総駐車時間,530:55,530:55,530:55,4009:16,4009:16,4009:16,4540:11,4540:11,4540:11,
,平均駐車時間,3:48,3:48,3:48,12:11,12:11,12:11,9:41,9:41,9:41,
,回転率,0.26,0.26,0.26,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
